time_sec,x_cart,vel_cart,ang_pole,vel_pole,torque_input,encoder_duration_s,iteration_duration_s,bytesWaiting
25.3355,0.145437,-0.135293,-0.0188496,0.350758,0.80381,0.000546921,0.00398675,15
25.3395,0.14492,-0.117366,-0.0188496,0.32617,0.774539,0.000122619,0.00398378,12
25.3435,0.144476,-0.106162,-0.0188496,0.308842,0.750059,0.000121818,0.00398623,12
25.3475,0.144107,-0.10112,-0.0188496,0.281237,0.678814,0.000112179,0.0039869,12
25.3515,0.143737,-0.081512,-0.0188496,0.258988,0.661262,0.000271737,0.00398418,15
25.3555,0.143442,-0.0703076,-0.0188496,0.247002,0.653246,0.000117619,0.00398276,12
25.3595,0.14322,-0.0624645,-0.0188496,0.229704,0.620684,0.000118421,0.00398643,12
25.3635,0.142998,-0.0506999,-0.0219912,0.214796,0.567967,0.000520021,0.00398598,15
25.3675,0.142777,-0.0344535,-0.0219912,0.198974,0.561503,0.00011815,0.00398122,12
25.3715,0.142703,-0.0249298,-0.0251327,0.179773,0.490365,0.000114925,0.00398602,12
25.3755,0.142555,-0.0182071,-0.0251327,0.155431,0.433791,0.000111628,0.00398602,12
25.3795,0.142555,-0.00364143,-0.0251327,0.134497,0.408035,0.000328022,0.00398679,15
25.3835,0.142555,0.00308121,-0.0251327,0.10434,0.334214,0.000113311,0.0039834,12
25.3875,0.142555,0.0142856,-0.0282743,0.0749069,0.236641,0.000116357,0.00398664,12
25.3915,0.142629,0.00924363,-0.0282743,0.0444334,0.13173,0.000626068,0.0039867,15
25.3955,0.142629,0.00812319,-0.0314159,0.0112967,-0.00876978,0.000112551,0.00398401,9
25.3995,0.142703,0.00308121,-0.0314159,-0.0261264,-0.134683,0.000118341,0.00398638,12
25.4035,0.142703,0.00812319,-0.0345575,-0.069599,-0.290549,0.00013367,0.00396967,12
25.4075,0.142703,0.00308121,-0.0345575,-0.121165,-0.459362,0.000459407,0.0039855,15
25.4115,0.142703,-0.00532209,-0.0376991,-0.161546,-0.640507,0.000114944,0.00398256,12
25.4155,0.142703,-0.00532209,-0.0376991,-0.203794,-0.768179,0.000117258,0.00398632,12
25.4195,0.142629,-0.00196077,-0.0376991,-0.239778,-0.868429,0.00011281,0.00398651,12
25.4235,0.142629,-0.00364143,-0.0408407,-0.271684,-1.00665,0.000285273,0.00398709,15
25.4275,0.142629,-0.0131652,-0.0408407,-0.302394,-1.12398,0.000114994,0.00398351,12
25.4315,0.142555,-0.0182071,-0.0408407,-0.325882,-1.2081,0.000116327,0.00398338,12
25.4355,0.142481,-0.0266104,-0.0439823,-0.324972,-1.26463,0.000577257,0.0039864,15
25.4395,0.142333,-0.0327729,-0.0439823,-0.336982,-1.31711,0.000113692,0.00398363,12
25.4435,0.142185,-0.0411762,-0.0471239,-0.334708,-1.36968,0.000114284,0.00398645,12
25.4475,0.141964,-0.0523805,-0.0471239,-0.335969,-1.40282,0.000113432,0.00398668,12
25.4515,0.141742,-0.0624645,-0.0502655,-0.326111,-1.43696,0.00038544,0.00398723,15
25.4555,0.141373,-0.081512,-0.0502655,-0.323654,-1.47938,0.000114323,0.00398286,12
25.4595,0.141077,-0.0882346,-0.0502655,-0.326774,-1.50677,0.000110306,0.00398656,12
25.4635,0.140707,-0.0977584,-0.0502655,-0.335052,-1.55711,0.00064295,0.00398696,15
25.4675,0.14019,-0.115685,-0.0502655,-0.349469,-1.64797,0.000113692,0.00398315,9
25.4715,0.139821,-0.122408,-0.0502655,-0.350665,-1.6697,0.000139851,0.00398664,12
25.4755,0.139303,-0.136974,-0.0502655,-0.352451,-1.71373,0.00012291,0.00398502,12
25.4795,0.138712,-0.151539,-0.0502655,-0.33617,-1.70332,0.000410426,0.00398659,15
25.4835,0.138047,-0.168346,-0.0502655,-0.316193,-1.68768,0.000117269,0.0039833,12
25.4875,0.137382,-0.17955,-0.0502655,-0.296025,-1.65703,0.000111217,0.00398627,12
25.4915,0.136643,-0.190755,-0.0502655,-0.280291,-1.63995,0.000119073,0.00398667,12
25.4955,0.13583,-0.205321,-0.0502655,-0.252995,-1.59674,0.000155009,0.00398693,15
25.4995,0.134943,-0.215404,-0.0502655,-0.231035,-1.55828,0.000113011,0.00398628,12
25.5035,0.134056,-0.236693,-0.0502655,-0.198554,-1.51687,0.00011237,0.00398692,12
25.5075,0.133096,-0.247897,-0.0502655,-0.172447,-1.46892,0.000430353,0.00398666,15
25.5115,0.131987,-0.262463,-0.0502655,-0.136719,-1.40087,0.000119904,0.00398374,12
25.5155,0.131026,-0.272547,-0.0502655,-0.107986,-1.3421,0.000112971,0.00398578,12
25.5195,0.129918,-0.275348,-0.0502655,-0.0698312,-1.23643,0.000113321,0.00398581,12
25.5235,0.128735,-0.283751,-0.0471239,-0.0502979,-1.16414,0.000236271,0.0039857,15
25.5275,0.127553,-0.296636,-0.0471239,-0.0340921,-1.15092,0.000121186,0.00398344,12
25.5315,0.126371,-0.30504,-0.0471239,-0.00633995,-1.09127,0.000110997,0.00398642,12
25.5355,0.125188,-0.30504,-0.0439823,0.00365394,-1.02617,0.000529769,0.00398609,15
25.5395,0.123784,-0.314563,-0.0408407,-0.00178641,-1.03272,0.000120645,0.00398385,12
25.5435,0.122676,-0.317925,-0.0408407,0.0114314,-1.00385,0.000111478,0.00398637,12
25.5475,0.121345,-0.326328,-0.0408407,0.0238894,-0.99074,0.000117399,0.00398593,12
25.5515,0.120015,-0.335852,-0.0376991,0.0380517,-0.937889,0.00034812,0.00398647,15
25.5555,0.118611,-0.344255,-0.0376991,0.0566628,-0.906346,0.000125704,0.00398332,12
25.5595,0.117281,-0.345936,-0.0376991,0.0948765,-0.798093,0.000114805,0.00398602,12
25.5635,0.115951,-0.355459,-0.0345575,0.12451,-0.698489,0.000656836,0.00398564,12
25.5675,0.114325,-0.355459,-0.0345575,0.161838,-0.589228,0.000121076,0.00398353,9
25.5715,0.113068,-0.358821,-0.0314159,0.190107,-0.477719,0.000118932,0.0039834,12
25.5755,0.111664,-0.370025,-0.0314159,0.22517,-0.403671,0.000113652,0.0039862,12
25.5795,0.11026,-0.353779,-0.0282743,0.249993,-0.252408,0.000464627,0.00398661,15
25.5835,0.108634,-0.353779,-0.0282743,0.28029,-0.164395,0.000114393,0.00398305,12
25.5875,0.107378,-0.353779,-0.0251327,0.299027,-0.0730349,0.000111598,0.00398649,12
25.5915,0.105974,-0.352098,-0.0251327,0.322058,-0.00217061,0.000115496,0.00398663,12
25.5955,0.10457,-0.350417,-0.0251327,0.344617,0.0672688,0.000277428,0.00398652,15
25.5995,0.103092,-0.339213,-0.0219912,0.351071,0.149878,0.000114864,0.00397462,12
25.6035,0.101836,-0.33249,-0.0219912,0.358816,0.187855,0.000140121,0.00398602,12
25.6075,0.100505,-0.329129,-0.0188496,0.35278,0.212846,0.000571968,0.00398632,15
25.6115,0.0990273,-0.322967,-0.0188496,0.35106,0.220294,0.000116537,0.00398323,12
25.6155,0.0979188,-0.314563,-0.015708,0.339425,0.241831,0.00011264,0.0039866,12
25.6195,0.0967364,-0.30504,-0.015708,0.336953,0.256307,0.000114163,0.00398648,12
25.6235,0.095554,-0.296636,-0.015708,0.342523,0.2922,0.000307403,0.00398704,15
25.6275,0.0942976,-0.299998,-0.015708,0.356556,0.323212,0.000119253,0.00398222,12
25.6315,0.0931891,-0.282071,-0.015708,0.359271,0.375163,0.0001178,0.00398538,12
25.6355,0.0920806,-0.28039,-0.0125664,0.352211,0.393216,0.000557881,0.00398648,15
25.6395,0.0908982,-0.272547,-0.0125664,0.35824,0.429051,0.00011756,0.00398074,12
25.6435,0.0899375,-0.262463,-0.0125664,0.358277,0.453036,0.000112169,0.00398623,12
25.6475,0.0889768,-0.247897,-0.0125664,0.344814,0.447762,0.00011259,0.00398654,12
25.6515,0.0880161,-0.238374,-0.0125664,0.331521,0.430019,0.0003163,0.00398625,15
25.6555,0.0870553,-0.22997,-0.0125664,0.321341,0.418801,0.000117349,0.00398108,12
25.6595,0.0861685,-0.213724,-0.0125664,0.296739,0.384353,0.000113522,0.00398631,12
25.6635,0.0853556,-0.2042,-0.0125664,0.273206,0.33599,0.000571567,0.00398664,15
25.6675,0.0844688,-0.197477,-0.0125664,0.25537,0.297465,0.000144921,0.00398256,12
25.6715,0.0838037,-0.186273,-0.0125664,0.227234,0.23984,0.000117048,0.00398639,12
25.6755,0.0830647,-0.174508,-0.0125664,0.205694,0.203429,0.000114474,0.00398563,12
25.6795,0.0823996,-0.166665,-0.015708,0.186883,0.127854,0.000347288,0.00398708,15
25.6835,0.0817345,-0.159943,-0.015708,0.167778,0.0859796,0.000122218,0.00398264,12
25.6875,0.0811433,-0.151539,-0.015708,0.134066,0.00444984,0.000114854,0.00398376,12
25.6915,0.0805521,-0.143696,-0.015708,0.103901,-0.0677983,0.000592376,0.00398675,15
25.6955,0.0798869,-0.136974,-0.015708,0.0622724,-0.177739,0.000113612,0.00398348,12
25.6995,0.0794435,-0.136974,-0.015708,0.0264937,-0.286828,0.000118531,0.00398636,12
25.7035,0.0789262,-0.129131,-0.0188496,0.0143015,-0.342081,0.000120895,0.00398638,12
25.7075,0.0784089,-0.129131,-0.0219912,0.00219055,-0.417285,0.000355283,0.00398652,15
25.7115,0.0778177,-0.129131,-0.0219912,-0.0114623,-0.459832,0.000113993,0.00398307,12
25.7155,0.0773743,-0.124089,-0.0219912,-0.0402691,-0.534869,0.000110426,0.00398634,12
25.7195,0.076857,-0.129131,-0.0251327,-0.0540843,-0.628205,0.000650694,0.00398606,12
25.7235,0.0764136,-0.0669463,-0.0251327,-0.0885425,-0.573181,0.000121296,0.00398342,9
25.7275,0.0758963,-0.151539,-0.0251327,-0.126048,-0.905472,0.00011257,0.00398622,12
25.7315,0.075379,-0.130811,-0.0251327,-0.161414,-0.9601,0.000133048,0.00398669,12
25.7355,0.0748617,-0.130811,-0.0282743,-0.177885,-1.04848,0.000465248,0.00398662,15
25.7395,0.0742705,-0.135293,-0.0282743,-0.191037,-1.10106,0.000113411,0.00398399,12
25.7435,0.0738271,-0.142016,-0.0282743,-0.217005,-1.19781,0.000111809,0.00398666,12
25.7475,0.0732359,-0.151539,-0.0282743,-0.240715,-1.29527,0.000120865,0.00398619,12
25.7515,0.0726447,-0.15322,-0.0314159,-0.247796,-1.35976,0.000272008,0.00398668,15
25.7555,0.0719795,-0.163304,-0.0314159,-0.256486,-1.41344,0.000113341,0.00398327,12
25.7595,0.0712405,-0.184592,-0.0314159,-0.264121,-1.49294,0.000110957,0.00398661,12
25.7635,0.0705015,-0.192435,-0.0345575,-0.25689,-1.53037,0.000536542,0.00398688,15
25.7675,0.0696886,-0.202519,-0.0345575,-0.253732,-1.54856,0.000120575,0.00398334,12
25.7715,0.0688757,-0.217085,-0.0345575,-0.252824,-1.5851,0.000115756,0.00398569,12
25.7755,0.0679889,-0.231651,-0.0345575,-0.253326,-1.62605,0.000113632,0.00398631,12
25.7795,0.0670282,-0.247897,-0.0345575,-0.255377,-1.67618,0.000302234,0.00398538,15
25.7835,0.0659936,-0.260782,-0.0345575,-0.2601,-1.72589,0.000114744,0.00398336,12
25.7875,0.064959,-0.277029,-0.0345575,-0.247854,-1.73297,0.00011262,0.00398595,12
25.7915,0.0638504,-0.292155,-0.0345575,-0.231749,-1.72567,0.00056261,0.00398692,15
25.7955,0.0625202,-0.30672,-0.0345575,-0.213749,-1.71168,0.000117219,0.00398364,12
25.7995,0.0614117,-0.314563,-0.0345575,-0.196657,-1.68264,0.000147435,0.00397766,12
25.8035,0.0601554,-0.33081,-0.0345575,-0.184117,-1.68931,0.00011256,0.00398598,12
25.8075,0.0587513,-0.353779,-0.0314159,-0.192603,-1.73969,0.000340245,0.00398664,15
25.8115,0.0572733,-0.363863,-0.0314159,-0.185781,-1.74826,0.000119113,0.00398316,12
25.8155,0.0558691,-0.38179,-0.0282743,-0.171774,-1.71767,0.000119573,0.00398614,12
25.8195,0.0543172,-0.399717,-0.0282743,-0.147135,-1.69276,0.000635697,0.0039866,15
25.8235,0.0524697,-0.417084,-0.0251327,-0.130443,-1.65359,0.000125605,0.00396976,9
25.8275,0.0509178,-0.440053,-0.0251327,-0.0869037,-1.58454,0.000112379,0.00397587,12
25.8315,0.0491441,-0.608119,-0.0251327,-0.0353745,-1.86545,0.000116557,0.00398647,12
25.8355,0.0473705,-0.463022,-0.0219912,0.00528699,-1.33535,0.000445521,0.00398662,15
25.8395,0.0453013,-0.477587,-0.0219912,0.0481323,-1.24789,0.000114814,0.00398352,12
25.8435,0.0435277,-0.493834,-0.0188496,0.094364,-1.1164,0.000111318,0.00398639,12
25.8475,0.0415323,-0.503918,-0.015708,0.133476,-0.991044,0.000111578,0.00398656,12
25.8515,0.039537,-0.513441,-0.0125664,0.165549,-0.885515,0.000228095,0.00398683,15
25.8555,0.0373939,-0.515122,-0.0125664,0.201393,-0.786198,0.000115054,0.00398334,12
25.8595,0.0353986,-0.521845,-0.00942478,0.240527,-0.652119,0.000117048,0.00398631,12
25.8635,0.0333293,-0.523525,-0.00628319,0.271324,-0.530413,0.000556439,0.00398683,15
25.8675,0.0309645,-0.523525,-0.00314159,0.293305,-0.431666,0.000120014,0.00398326,12
25.8715,0.029117,-0.528007,-0,0.327032,-0.307837,0.000120495,0.00398605,12
25.8755,0.0269739,-0.529688,-0,0.372725,-0.178754,0.00063735,0.00398539,15
25.8795,0.024609,-0.531368,0.00314159,0.410406,-0.0368893,0.00016101,0.00398322,13
25.8835,0.0227615,-0.526326,0.00628319,0.441558,0.103683,0.000114223,0.00398602,14
25.8875,0.0206923,-0.515122,0.00942478,0.467524,0.243967,0.000117199,0.00398648,14
25.8915,0.018623,-0.511761,0.0125664,0.489646,0.35244,0.000582797,0.0039861,17
25.8955,0.016406,-0.502237,0.0125664,0.521397,0.468079,0.000130433,0.00398267,14
25.8995,0.0146324,-0.503918,0.0125664,0.556608,0.566291,0.000122068,0.00398642,14
25.9035,0.012711,-0.482629,0.015708,0.579226,0.722746,0.000146423,0.00397928,14
25.9075,0.0107895,-0.474226,0.0188496,0.595219,0.826003,0.000486408,0.00398622,17
25.9115,0.00879422,-0.461341,0.0219912,0.610976,0.939926,0.000116197,0.00398282,14
25.9155,0.00716839,-0.440053,0.0219912,0.623694,1.02963,0.000117369,0.00398653,14
25.9195,0.00539477,-0.43389,0.0251327,0.63113,1.10158,0.000116317,0.00398491,14
25.9235,0.00376895,-0.40756,0.0251327,0.631602,1.16726,0.00042318,0.00398677,20
25.9275,0.00206923,-0.389633,0.0282743,0.623988,1.22418,0.000148878,0.00398334,14
25.9315,0.000665109,-0.375067,0.0282743,0.607728,1.20949,0.00012336,0.00398363,14
25.9355,-0.00081291,-0.355459,0.0282743,0.594811,1.21772,0.000134692,0.00398442,14
25.9395,-0.00214313,-0.342574,0.0314159,0.575631,1.22752,0.00039069,0.00398296,20
25.9435,-0.00339944,-0.176189,0.0314159,0.553131,1.58522,0.000124933,0.0039818,14
25.9475,-0.00458186,-0.288793,0.0345575,0.530815,1.26273,0.000115696,0.00398536,14
25.9515,-0.00569037,-0.265824,0.0345575,0.512749,1.26486,0.000727267,0.00398562,17
25.9555,-0.00687279,-0.242855,0.0345575,0.493806,1.26418,0.000264563,0.00398346,13
25.9595,-0.0076857,-0.224928,0.0345575,0.469278,1.23445,0.000117149,0.00398355,14
25.9635,-0.00849861,-0.207001,0.0345575,0.45648,1.24016,0.000113642,0.00398637,14
25.9675,-0.00931152,-0.189074,0.0314159,0.45309,1.23683,0.000646016,0.00398533,17
25.9715,-0.0100505,-0.163304,0.0314159,0.437003,1.25296,0.000204632,0.00398361,13
25.9755,-0.0106417,-0.147058,0.0282743,0.419706,1.20376,0.000115766,0.00398328,14
25.9795,-0.011159,-0.133612,0.0282743,0.380499,1.11877,0.000117189,0.00398584,14
25.9835,-0.0116025,-0.112884,0.0282743,0.341601,1.05363,0.000592907,0.00398683,17
25.9875,-0.0121198,-0.0932766,0.0251327,0.304755,0.954168,0.000118622,0.00398229,14
25.9915,-0.0123415,-0.0753496,0.0251327,0.251081,0.837644,0.00011757,0.00398637,14
25.9955,-0.0126371,-0.0624645,0.0251327,0.18246,0.662807,0.000119223,0.00397663,14
25.9995,-0.0128588,-0.0490192,0.0219912,0.11164,0.445453,0.000522115,0.00398624,17
26.0035,-0.0130066,-0.0327729,0.0219912,0.0399424,0.270297,0.000121587,0.00398353,14
26.0075,-0.0130805,-0.0249298,0.0188496,-0.00914975,0.1045,0.000114784,0.00398604,14
26.0115,-0.0131544,-0.0148458,0.015708,-0.0533949,-0.040879,0.000112711,0.00398658,14
26.0155,-0.0132283,-0.00364143,0.0125664,-0.0984221,-0.185737,0.000470989,0.00398609,20
26.0195,-0.0132283,-0.00196077,0.0125664,-0.16199,-0.373508,0.000114604,0.00398359,14
26.0235,-0.0132283,-0.00196077,0.00942478,-0.208625,-0.551916,0.000114073,0.00398605,14
26.0275,-0.0132283,-0.00028011,0.00942478,-0.268918,-0.72979,0.000119713,0.00398673,14
26.0315,-0.0132283,-0.00532209,0.00628319,-0.308516,-0.899914,0.000400087,0.0039871,20
26.0355,-0.0132283,-0.00364143,0.00314159,-0.347421,-1.05063,0.000120064,0.00398217,14
26.0395,-0.0133022,-0.0131652,-0,-0.372884,-1.18974,0.000117108,0.00398636,12
26.0435,-0.0133761,-0.0131652,-0,-0.395434,-1.25805,0.000462985,0.00398617,15
26.0475,-0.01345,-0.0294115,-0.00314159,-0.41487,-1.39625,0.000113782,0.00398384,12
26.0515,-0.0135239,-0.0361342,-0.00314159,-0.432397,-1.46669,0.000117029,0.00398676,12
26.0555,-0.0137456,-0.0445375,-0.00628319,-0.450757,-1.58177,0.000116618,0.0039864,12
26.0595,-0.0139673,-0.0523805,-0.00942478,-0.46239,-1.67508,0.000287096,0.00398695,15
26.0635,-0.014189,-0.0719882,-0.00942478,-0.483709,-1.79048,0.000115385,0.0039832,12
26.0675,-0.0144846,-0.086554,-0.0125664,-0.499363,-1.91341,0.000112129,0.00398613,12
26.0715,-0.0148541,-0.099439,-0.0125664,-0.527869,-2.03354,0.000541511,0.00398519,15
26.0755,-0.0153714,-0.120727,-0.0125664,-0.546364,-2.14538,0.000113462,0.00398355,12
26.0795,-0.0158148,-0.132492,-0.0125664,-0.565856,-2.23554,0.000124222,0.00398458,12
26.0835,-0.016406,-0.156581,-0.015708,-0.553594,-2.29928,0.000115054,0.00398553,12
26.0875,-0.017145,-0.17787,-0.015708,-0.54247,-2.32209,0.000307313,0.00398688,15
26.0915,-0.017884,-0.195797,-0.015708,-0.533603,-2.34307,0.000114543,0.00398301,12
26.0955,-0.0186969,-0.222127,-0.015708,-0.508336,-2.33628,0.000115365,0.00398644,12
26.0995,-0.0196577,-0.242855,-0.015708,-0.481742,-2.31139,0.000534738,0.00398595,15
26.1035,-0.0207662,-0.269186,-0.015708,-0.458727,-2.31205,0.000122879,0.00398107,12
26.1075,-0.0218008,-0.292155,-0.015708,-0.424276,-2.26934,0.000114374,0.00398603,12
26.1115,-0.0229832,-0.308401,-0.015708,-0.396968,-2.23123,0.000110756,0.0039867,12
26.1155,-0.0243134,-0.339213,-0.015708,-0.363329,-2.21181,0.00026838,0.00398702,15
26.1195,-0.0257914,-0.35714,-0.015708,-0.321598,-2.13509,0.000114755,0.00398328,12
26.1235,-0.0271956,-0.38179,-0.0125664,-0.281578,-2.0432,0.000134742,0.0039864,12
26.1275,-0.0287475,-0.40756,-0.0125664,-0.242348,-1.99439,0.000526843,0.00398592,15
26.1315,-0.030595,-0.470865,-0.0125664,-0.192118,-2.00963,0.000121857,0.00398355,12
26.1355,-0.032073,-0.430529,-0.00942478,-0.163977,-1.78648,0.000116568,0.0039863,12
26.1395,-0.0338466,-0.450137,-0.00628319,-0.138345,-1.7259,0.0001125,0.0039863,12
26.1435,-0.0356942,-0.463022,-0.00314159,-0.108331,-1.63492,0.00032711,0.00398683,15
26.1475,-0.0376895,-0.479268,-0,-0.0674642,-1.52013,0.000114384,0.00398347,12
26.1515,-0.039537,-0.500556,-0,-0.0191686,-1.43303,0.000114875,0.00398372,12
26.1555,-0.0416062,-0.511761,0.00314159,0.033133,-1.27086,0.000473924,0.00398485,19
26.1595,-0.0438233,-0.528007,0.00942478,0.0621798,-1.1548,0.00011746,0.00398271,14
26.1635,-0.0457447,-0.53473,0.00942478,0.116798,-1.01124,0.00011251,0.00398648,14
26.1675,-0.0478878,-0.547615,0.0125664,0.180874,-0.81798,0.000115956,0.00398587,14
26.1715,-0.0501049,-0.550976,0.015708,0.239136,-0.617925,0.000438147,0.00398684,20
26.1755,-0.0524697,-0.552657,0.0188496,0.309203,-0.378193,0.000120715,0.00398105,14
26.1795,-0.0545389,-0.562181,0.0219912,0.376222,-0.167219,0.000120024,0.00398637,14
26.1835,-0.0567559,-0.556018,0.0251327,0.436912,0.0646939,0.000119653,0.00398679,14
26.1875,-0.058973,-0.550976,0.0282743,0.487709,0.263826,0.000399255,0.00398674,20
26.1915,-0.0613378,-0.547615,0.0345575,0.534662,0.484169,0.000118291,0.00397503,14
26.1955,-0.0633331,-0.533049,0.0345575,0.59595,0.702535,0.000116317,0.00398557,14
26.1995,-0.0654024,-0.526326,0.0376991,0.64851,0.911648,0.000117199,0.00398669,14
26.2035,-0.0674716,-0.513441,0.0408407,0.691444,1.10753,0.000378206,0.0039864,20
26.2075,-0.0696147,-0.493834,0.0439823,0.72441,1.29045,0.000120284,0.00398344,14
26.2115,-0.0714622,-0.482629,0.0471239,0.747772,1.42335,0.000121948,0.00398618,14
26.2155,-0.0733098,-0.45966,0.0502655,0.76273,1.56115,0.000112279,0.00398674,14
26.2195,-0.0750834,-0.438372,0.0502655,0.78346,1.67474,0.000322401,0.00398676,20
26.2235,-0.076857,-0.415963,0.0534071,0.793344,1.79592,0.000114925,0.00398281,14
26.2275,-0.0784089,-0.387952,0.0565487,0.798633,1.91812,0.000119303,0.00398657,14
26.2315,-0.079887,-0.368344,0.0596903,0.785094,1.96195,0.000747385,0.00398655,14
26.2355,-0.0815128,-0.345936,0.0596903,0.783656,2.01176,0.000288889,0.00398217,13
26.2395,-0.0826952,-0.311202,0.0596903,0.794738,2.13211,0.000123089,0.00398334,14
26.2435,-0.0838037,-0.28039,0.0596903,0.800243,2.22567,0.000115024,0.00398529,14
26.2475,-0.0848383,-0.256301,0.0628318,0.783336,2.27183,0.000674509,0.00398683,17
26.2515,-0.0858729,-0.226609,0.0628318,0.760209,2.27614,0.000206094,0.00398349,13
26.2555,-0.0866119,-0.197477,0.0628318,0.726438,2.24749,0.000139871,0.00398384,14
26.2595,-0.0873509,-0.168346,0.0628318,0.700317,2.24195,0.000114724,0.00398596,14
26.2635,-0.0879422,-0.142016,0.0628318,0.669217,2.21448,0.000572138,0.00398663,17
26.2675,-0.0884595,-0.111204,0.0596903,0.623584,2.11731,0.000123841,0.0039827,14
26.2715,-0.088829,-0.086554,0.0596903,0.576166,2.03668,0.000114273,0.00398612,14
26.2755,-0.0890507,-0.0607838,0.0596903,0.517977,1.92671,0.00011785,0.00398655,14
26.2795,-0.0892724,-0.0361342,0.0596903,0.4523,1.79123,0.000497859,0.00398658,17
26.2835,-0.0893463,-0.0131652,0.0565487,0.394547,1.63821,0.000129812,0.00398372,14
26.2875,-0.0893463,0.00644253,0.0534071,0.340211,1.48701,0.000133179,0.00398575,14
26.2915,-0.0892724,0.0210082,0.0534071,0.274336,1.32561,0.000114013,0.00398585,14
26.2955,-0.0891246,0.0288513,0.0502655,0.215137,1.12976,0.000463425,0.00398678,20
26.2995,-0.0889768,0.0467784,0.0502655,0.12648,0.90832,0.000115365,0.00398272,14
26.3035,-0.0887551,0.048459,0.0471239,0.0584877,0.670184,0.000126866,0.00398428,14
26.3075,-0.0885334,0.0551816,0.0471239,-0.015643,0.463958,0.000116969,0.00398398,14
26.3115,-0.0883116,0.0630247,0.0408407,-0.0664086,0.256271,0.000387524,0.0039869,20
26.3155,-0.0880161,0.0602236,0.0408407,-0.129665,0.0585451,0.000119773,0.00398331,14
26.3195,-0.0877944,0.0551816,0.0376991,-0.187757,-0.166984,0.000138739,0.00398638,14
26.3235,-0.0874987,0.0647054,0.0376991,-0.257042,-0.351192,0.000117068,0.00398669,14
26.3275,-0.087277,0.0602236,0.0345575,-0.300785,-0.531917,0.000367846,0.00398667,20
26.3315,-0.0870553,0.0501397,0.0345575,-0.348454,-0.701453,0.00011798,0.00398376,14
26.3355,-0.0869075,0.0406159,0.0314159,-0.386459,-0.877982,0.000118411,0.00398521,14
26.3395,-0.0867597,0.030532,0.0282743,-0.423934,-1.05435,0.000123651,0.00398626,14
26.3435,-0.0866858,0.0159663,0.0282743,-0.461519,-1.20527,0.00032157,0.00397463,20
26.3475,-0.0866858,-0.00532209,0.0251327,-0.479517,-1.35196,0.000124182,0.00398129,14
26.3515,-0.0867597,-0.0165265,0.0251327,-0.491541,-1.4173,0.000120345,0.00398663,14
26.3555,-0.0868336,-0.0327729,0.0251327,-0.512742,-1.52337,0.000686141,0.00398592,17
