time_sec,x_cart,vel_cart,ang_pole,vel_pole,torque_input,encoder_duration_s,iteration_duration_s,bytesWaiting
30.5027,0.140781,-0.428848,-0.0282743,0.309833,-0.202698,0.000214503,0.00348507,9
30.5062,0.139303,-0.415963,-0.0282743,0.322432,-0.133381,0.000223951,0.00348199,9
30.5097,0.137899,-0.417084,-0.0251327,0.322489,-0.101093,0.000241072,0.00348198,9
30.5132,0.136421,-0.422126,-0.0251327,0.330114,-0.0941435,0.000320538,0.00348388,9
30.5167,0.134943,-0.414283,-0.0251327,0.342483,-0.0387718,0.000269144,0.00348265,9
30.5202,0.133539,-0.410921,-0.0251327,0.358182,0.0152501,0.00028897,0.00348289,9
30.5237,0.132061,-0.404199,-0.0219912,0.363784,0.085029,0.00028357,0.00348477,9
30.5272,0.130657,-0.402518,-0.0219912,0.358661,0.0705507,0.000319416,0.0034855,9
30.5307,0.129253,-0.404199,-0.0219912,0.354984,0.0517012,0.000293128,0.00347335,9
30.5342,0.127849,-0.391314,-0.0188496,0.339483,0.0728679,0.000331308,0.00348273,9
30.5377,0.126518,-0.387952,-0.0188496,0.336038,0.0681304,0.000316911,0.00347073,9
30.5412,0.125188,-0.387952,-0.0188496,0.345747,0.0950585,0.000323854,0.00348417,9
30.5447,0.123858,-0.380109,-0.0188496,0.346929,0.116328,0.000299951,0.00348213,9
30.5482,0.122528,-0.38179,-0.015708,0.341625,0.130809,0.000314387,0.00348268,9
30.5517,0.121198,-0.368344,-0.015708,0.331247,0.131204,0.000296173,0.0034816,9
30.5552,0.120015,-0.474226,-0.015708,0.330009,-0.153168,0.000335996,0.00348286,9
30.5587,0.118759,-0.347056,-0.015708,0.315756,0.133982,0.000298968,0.00348211,9
30.5622,0.117576,-0.344255,-0.015708,0.30333,0.100459,0.000304669,0.00346964,9
30.5657,0.116394,-0.334171,-0.015708,0.295399,0.0998903,0.000291765,0.00348256,9
30.5692,0.115286,-0.326328,-0.015708,0.271537,0.0445692,0.000314137,0.00348397,9
30.5727,0.114103,-0.324647,-0.015708,0.248155,-0.025616,0.000280114,0.00348208,9
30.5762,0.112995,-0.314563,-0.0125664,0.215907,-0.0626915,0.000313295,0.00348276,9
30.5797,0.111886,-0.317925,-0.0125664,0.202283,-0.115912,0.00029978,0.00348218,9
30.5832,0.110778,-0.310082,-0.0125664,0.187329,-0.143816,0.000311311,0.00348282,9
30.5867,0.109743,-0.30504,-0.0125664,0.187925,-0.131045,0.000291575,0.00348251,9
30.5902,0.108708,-0.296636,-0.0125664,0.184274,-0.122524,0.000308225,0.00348287,9
30.5937,0.1076,-0.301678,-0.0125664,0.168906,-0.185524,0.000295361,0.00348033,9
30.5972,0.106565,-0.294956,-0.0125664,0.157447,-0.205448,0.000312063,0.00348393,9
30.6007,0.105531,-0.294956,-0.0125664,0.152879,-0.221808,0.000298878,0.00348256,9
30.6042,0.10457,-0.290474,-0.0125664,0.134619,-0.268382,0.000309377,0.0034825,9
30.6077,0.103535,-0.292155,-0.0125664,0.11845,-0.32486,0.00030506,0.00348252,9
30.6112,0.102501,-0.290474,-0.0125664,0.107354,-0.3569,0.000332641,0.00348251,9
30.6147,0.10154,-0.285432,-0.0125664,0.104943,-0.353223,0.000304319,0.00348138,9
30.6182,0.100505,-0.287113,-0.0125664,0.0911035,-0.40253,0.00031075,0.00348242,9
30.6217,0.0995446,-0.282071,-0.0125664,0.081933,-0.419657,0.0003215,0.00348234,9
30.6252,0.0985839,-0.28039,-0.0125664,0.0805709,-0.421573,0.000314306,0.00348118,9
30.6287,0.0975493,-0.282071,-0.0125664,0.066277,-0.47228,0.000319937,0.00348198,9
30.6322,0.0965886,-0.288793,-0.0125664,0.0543628,-0.528732,0.00031075,0.00348283,9
30.6357,0.095554,-0.285432,-0.0125664,0.0470264,-0.544789,0.000315769,0.00348261,9
30.6392,0.0945932,-0.277029,-0.0125664,0.0467795,-0.525627,0.000321459,0.00348307,9
30.6427,0.0937064,-0.212043,-0.0125664,0.0320969,-0.402208,0.000320959,0.00348243,9
30.6462,0.0926718,-0.28039,-0.0125664,0.0173483,-0.629308,0.000320257,0.00348273,9
30.6497,0.0917111,-0.274228,-0.0125664,0.0036326,-0.657483,0.000325337,0.00348267,9
30.6532,0.0906765,-0.275348,-0.0125664,-0.00779426,-0.697894,0.000326258,0.00348398,9
30.6567,0.0897158,-0.283751,-0.0125664,-0.0155194,-0.745865,0.000326369,0.00348285,9
30.6602,0.0887551,-0.28039,-0.0125664,-0.0179728,-0.746729,0.000327661,0.0034824,9
30.6637,0.0877205,-0.288793,-0.0125664,-0.0134277,-0.757097,0.000328512,0.00347964,9
30.6672,0.0867597,-0.288793,-0.0125664,-0,-0.717904,0.000335134,0.00348273,9
30.6707,0.0857251,-0.296636,-0.0125664,-0,-0.740791,0.000341486,0.00348262,9
30.6742,0.0846905,-0.301678,-0.0125664,-0,-0.756326,0.000352837,0.00348243,9
30.6777,0.0836559,-0.294956,-0.015708,0.0134277,-0.737826,0.000353568,0.00348239,9
30.6812,0.0826213,-0.299998,-0.015708,0.0179728,-0.739372,0.00034354,0.00348405,9
30.6847,0.0815128,-0.303359,-0.015708,0.0155194,-0.75821,0.000344782,0.00348202,9
30.6882,0.0804782,-0.30672,-0.015708,0.00779425,-0.79311,0.000336237,0.00348299,9
30.6917,0.0793696,-0.311202,-0.015708,-0.00363263,-0.84251,0.000339844,0.00348174,9
30.6952,0.078335,-0.316244,-0.015708,-0.0173484,-0.90026,0.000328833,0.00348296,9
30.6987,0.0772265,-0.314563,-0.015708,-0.032097,-0.943707,0.000329956,0.0034814,9
30.7022,0.076118,-0.329129,-0.015708,-0.0467795,-1.0296,0.000322952,0.0034827,9
30.7057,0.0750095,-0.326328,-0.0125664,-0.0738818,-1.06995,0.000337119,0.00348262,9
30.7092,0.0738271,-0.329129,-0.0125664,-0.0903085,-1.13049,0.000326098,0.00347493,9
30.7128,0.0726447,-0.342574,-0.0125664,-0.0973158,-1.18998,0.000328733,0.00348283,9
30.7163,0.0714622,-0.350417,-0.0125664,-0.0961594,-1.20964,0.000340685,0.0034828,9
30.7198,0.0702059,-0.364983,-0.0125664,-0.0880954,-1.22584,0.000333061,0.00348279,9
30.7233,0.0689496,-0.368344,-0.0125664,-0.0743796,-1.19524,0.000345794,0.00348291,9
30.7268,0.0676194,-0.376748,-0.0125664,-0.0562682,-1.16451,0.00036491,0.00348257,9
30.7303,0.0662892,-0.38179,-0.0125664,-0.0350168,-1.11529,0.000330697,0.00348272,9
30.7338,0.064959,-0.392994,-0.0125664,-0.0118816,-1.07645,0.000346476,0.00348233,9
30.7373,0.0635548,-0.394675,-0.00942478,-0.00154611,-1.014,0.000358779,0.00348388,9
30.7408,0.0621507,-0.404199,-0.00942478,0.017044,-0.9849,0.000369958,0.00348261,9
30.7443,0.0607466,-0.405879,-0.00942478,0.0407488,-0.919472,0.000367595,0.00348267,9
30.7478,0.0593425,-0.410921,-0.00628319,0.0531577,-0.859459,0.000393381,0.00348223,9
30.7513,0.0578645,-0.418764,-0.00628319,0.0737552,-0.819935,0.000378805,0.00348273,9
30.7548,0.0563864,-0.427168,-0.00314159,0.0845607,-0.773844,0.000405374,0.00348026,9
30.7583,0.0548345,-0.43221,-0.00314159,0.103646,-0.731786,0.000397699,0.00348263,9
30.7618,0.0533565,-0.43389,-0,0.111774,-0.67629,0.000372263,0.00348222,9
30.7653,0.0518785,-0.440053,-0,0.125917,-0.652219,0.000300731,0.0034839,9
30.7688,0.0503266,-0.440053,-0,0.139325,-0.614399,0.000203122,0.00347962,9
30.7723,0.0488485,-0.443414,-0,0.170227,-0.531396,0.000120782,0.00348278,12
30.7758,0.0473705,-0.445095,0.00314159,0.18847,-0.444768,0.000127794,0.003484,13
30.7793,0.0457447,-0.450137,0.00314159,0.213852,-0.383494,0.00013081,0.00348335,14
30.7828,0.0441928,-0.450137,0.00628319,0.229334,-0.301113,0.000161787,0.00348531,13
30.7863,0.0426409,-0.456299,0.00628319,0.254559,-0.243099,0.000200548,0.00348543,13
30.7898,0.041015,-0.448456,0.00942478,0.272488,-0.132767,0.000230944,0.00348193,13
30.7933,0.0394631,-0.446775,0.00942478,0.302918,-0.0381429,0.000294289,0.00348357,13
30.7968,0.0378373,-0.440053,0.00942478,0.342554,0.097884,0.000285473,0.00348202,13
30.8003,0.0363593,-0.436691,0.0125664,0.351575,0.169364,0.000341757,0.0034825,13
30.8038,0.0348074,-0.43389,0.0125664,0.362737,0.207622,0.000375158,0.00348218,13
30.8073,0.0333293,-0.422126,0.0125664,0.372271,0.264563,0.000399412,0.00348272,13
30.8108,0.0318513,-0.414283,0.015708,0.364239,0.295318,0.000443343,0.0034824,13
30.8143,0.0303733,-0.414283,0.015708,0.359694,0.278043,0.000459042,0.00348264,13
30.8178,0.0288953,-0.40756,0.015708,0.356752,0.28335,0.00049067,0.00348235,10
30.8213,0.0274912,-0.394675,0.0188496,0.341515,0.305329,0.000538518,0.00348382,10
30.8248,0.0261609,-0.389633,0.0219912,0.323807,0.299281,0.000585664,0.00348205,10
30.8283,0.0247568,-0.38179,0.0219912,0.32641,0.324758,0.000602054,0.00348275,10
30.8318,0.0234266,-0.380109,0.0219912,0.325129,0.322271,0.00063255,0.00348189,10
30.8353,0.0220964,-0.366664,0.0219912,0.333079,0.379073,0.000671872,0.00348286,10
30.8388,0.0208401,-0.358821,0.0219912,0.351514,0.453609,0.000815486,0.00348235,10
30.8423,0.0195838,-0.350417,0.0219912,0.35891,0.495638,0.000117415,0.00348298,7
30.8458,0.018623,-0.342574,0.0251327,0.357464,0.547818,0.00012541,0.00348507,14
30.8493,0.0174406,-0.334171,0.0251327,0.348747,0.540418,0.000120211,0.00348607,14
30.8528,0.0162582,-0.322967,0.0251327,0.347129,0.562217,0.000130099,0.00348415,14
30.8563,0.0151497,-0.314563,0.0251327,0.330612,0.530975,0.000122014,0.0034836,14
30.8598,0.0142629,-0.140335,0.0251327,0.314195,0.935808,0.000125631,0.00348551,14
30.8633,0.0130805,-0.285432,0.0251327,0.300703,0.510787,0.000123066,0.00348572,14
30.8668,0.0121198,-0.267505,0.0251327,0.294219,0.53575,0.000120211,0.00348664,14
30.8703,0.011159,-0.262463,0.0251327,0.275728,0.489937,0.000124528,0.00348561,14
30.8738,0.0103461,-0.249578,0.0251327,0.263055,0.482945,0.000123005,0.00348494,14
30.8773,0.00945932,-0.236693,0.0251327,0.237343,0.435656,0.000135909,0.00348701,14
30.8808,0.00864641,-0.22997,0.0251327,0.216415,0.387083,0.000122896,0.00348606,14
30.8843,0.0079074,-0.220446,0.0251327,0.181259,0.30223,0.000130349,0.00346635,14
30.8878,0.00716839,-0.212043,0.0251327,0.149383,0.224535,0.000133184,0.00348386,14
30.8913,0.00642938,-0.199158,0.0251327,0.125654,0.183679,0.000126743,0.00348522,14
30.8948,0.00576428,-0.200839,0.0251327,0.0913734,0.0722769,0.000150686,0.00347825,14
30.8983,0.00502527,-0.192435,0.0251327,0.0642072,0.00907713,0.00012572,0.00348586,14
30.9018,0.00443406,-0.184592,0.0251327,0.0490221,-0.018388,0.000138404,0.00348186,14
30.9053,0.00376895,-0.17955,0.0251327,0.0269619,-0.0745307,0.000121983,0.00348683,14
30.9088,0.00317774,-0.176189,0.0219912,0.0288067,-0.0995197,0.00012534,0.00348565,14
30.9123,0.00251263,-0.176189,0.0219912,0.0366422,-0.0768814,0.000123186,0.00348606,14
30.9158,0.00192143,-0.169466,0.0219912,0.0328678,-0.0721665,0.000122885,0.00348596,14
30.9193,0.00140412,-0.168346,0.0219912,0.0114269,-0.136368,0.000132423,0.00348446,14
30.9228,0.000812911,-0.159943,0.0219912,-0.0114269,-0.185966,0.00012554,0.00348526,14
30.9263,0.000221703,-0.158262,0.0188496,-0.0194401,-0.245709,0.00039784,0.00345487,14
30.9298,-0.000295603,-0.150419,0.0188496,-0.0320969,-0.265228,0.00041389,0.0034383,14
30.9333,-0.000886811,-0.148738,0.0188496,-0.0446878,-0.300884,0.000119689,0.00348676,14
30.9368,-0.00133022,-0.150419,0.015708,-0.0392322,-0.327666,0.000119439,0.0034865,14
30.9403,-0.00184752,-0.150419,0.015708,-0.0579955,-0.386567,0.000126502,0.00348517,14
30.9438,-0.00236483,-0.147058,0.015708,-0.0836254,-0.45778,0.000119369,0.00348602,14
30.9473,-0.00280824,-0.142016,0.0125664,-0.0992403,-0.531768,0.000122695,0.00348619,14
30.9508,-0.00332554,-0.138654,0.0125664,-0.124168,-0.600819,0.000118778,0.00348653,14
30.9543,-0.00384285,-0.142016,0.0125664,-0.154011,-0.702648,0.000142672,0.00348574,14
30.9578,-0.00428626,-0.142016,0.0125664,-0.185004,-0.799025,0.000120491,0.00348619,14
30.9613,-0.00480356,-0.148738,0.0125664,-0.214005,-0.907085,0.000135529,0.00346978,14
30.9648,-0.00532087,-0.148738,0.0125664,-0.238503,-0.983638,0.000177556,0.003486,13
30.9683,-0.00583818,-0.151539,0.0125664,-0.256615,-1.04789,0.000291184,0.00348521,13
30.9718,-0.00642938,-0.156581,0.00942478,-0.253656,-1.0915,0.000268803,0.0034824,13
30.9753,-0.00694669,-0.164985,0.00942478,-0.251309,-1.10749,0.000294821,0.00348205,13
30.9788,-0.0075379,-0.169466,0.00942478,-0.247689,-1.10942,0.000319145,0.00348264,13
30.9823,-0.00812911,-0.176189,0.00942478,-0.241699,-1.10995,0.000350683,0.00348236,13
30.9858,-0.00879422,-0.182912,0.00942478,-0.233023,-1.10237,0.000374607,0.00348282,13
30.9893,-0.00945932,-0.187394,0.00942478,-0.222133,-1.08209,0.000396919,0.00348362,13
30.9928,-0.0101244,-0.195797,0.00942478,-0.210285,-1.06916,0.000432082,0.00348271,13
