time_sec,x_cart,vel_cart,ang_pole,vel_pole,torque_input,encoder_duration_s,iteration_duration_s,bytesWaiting
52.0682,0.143885,0.213164,-0.0502655,0.0309792,0.662705,0.00063548,0.00208821,9
52.0703,0.144402,0.213164,-0.0502655,0.00648671,0.569229,0.000272551,0.00208376,3
52.0724,0.144772,0.219886,-0.0502655,-0.0139183,0.51537,0.000123166,0.00207682,6
52.0745,0.145215,0.214844,-0.0502655,-0.0277132,0.445103,0.000105284,0.00208788,6
52.0766,0.145659,0.213164,-0.0502655,-0.0320944,0.423626,0.000106225,0.00208705,6
52.0787,0.146102,0.218206,-0.0502655,-0.0239779,0.475076,0.000645048,0.00208832,9
52.0808,0.146693,0.219886,-0.0502655,-0,0.576736,0.000290184,0.00208389,3
52.0829,0.147063,0.222687,-0.0502655,-0,0.588214,0.000109441,0.00208482,6
52.085,0.147506,0.219886,-0.0534071,0.0239778,0.625511,0.000106937,0.00208653,6
52.0871,0.14795,0.218206,-0.0534071,0.0320941,0.652715,0.000103691,0.00208811,6
52.0892,0.148393,0.221567,-0.0534071,0.0277129,0.649423,0.000105935,0.00208696,6
52.0913,0.148837,0.221567,-0.0534071,0.0139181,0.59734,0.000331911,0.00208816,9
52.0934,0.149354,0.0809518,-0.0534071,-0.00648701,0.0126409,0.000109391,0.00208371,6
52.0955,0.149797,0.222687,-0.0534071,-0.0309793,0.430075,0.000106296,0.00208768,6
52.0976,0.150241,0.221567,-0.0534071,-0.0573161,0.325099,0.000106576,0.00208711,6
52.0997,0.150684,0.222687,-0.0534071,-0.083535,0.228664,0.000654946,0.00208843,9
52.1018,0.151275,0.221567,-0.0534071,-0.107954,0.131709,0.000297468,0.00208381,3
52.1039,0.151645,0.214844,-0.0534071,-0.129171,0.0261944,0.000106636,0.00208497,6
52.106,0.152088,0.219886,-0.0534071,-0.146065,-0.0197757,0.000106686,0.00208655,6
52.1081,0.152532,0.211483,-0.0534071,-0.157795,-0.0941224,0.000103982,0.0020882,6
52.1102,0.152975,0.211483,-0.0534071,-0.1638,-0.115862,0.000653363,0.00208664,9
52.1123,0.153492,0.201959,-0.0534071,-0.1638,-0.148285,0.000275367,0.00208476,3
52.1144,0.153862,0.201959,-0.0534071,-0.157795,-0.123519,0.000106296,0.00208385,6
52.1165,0.154231,0.196917,-0.0534071,-0.146065,-0.0946382,0.000112356,0.00208624,6
52.1186,0.154601,0.191875,-0.0534071,-0.129171,-0.045642,0.000104162,0.00208798,6
52.1207,0.155044,0.186833,-0.0534071,-0.107954,0.020468,0.00063585,0.00208747,9
52.1228,0.155488,0.17731,-0.0534071,-0.0835348,0.0828861,0.000280326,0.00208487,3
52.1249,0.155783,0.180671,-0.0534071,-0.0573161,0.198235,0.000125341,0.00208373,6
52.127,0.156153,0.17731,-0.0534071,-0.0309792,0.290074,0.000105164,0.00208775,6
52.1291,0.156522,0.170587,-0.0534071,-0.00648689,0.362605,0.000106667,0.00208701,6
52.1312,0.156892,0.170587,-0.0565487,0.0378964,0.489212,0.000654625,0.00208823,9
52.1333,0.157335,0.167786,-0.0565487,0.0598073,0.566106,0.000302618,0.00208378,3
52.1354,0.157631,0.172268,-0.0565487,0.0598074,0.583371,0.000106626,0.00208503,6
52.1375,0.157926,0.172268,-0.0565487,0.0378963,0.499124,0.000107508,0.00208648,6
52.1396,0.158296,0.17731,-0.0565487,-0.00648677,0.345805,0.000106927,0.00208225,6
52.1417,0.158665,0.172268,-0.0565487,-0.0309792,0.233595,0.000106156,0.00208706,6
52.1438,0.159035,0.17731,-0.0565487,-0.0573161,0.150568,0.000324017,0.0020884,9
52.1459,0.159404,0.173948,-0.0565487,-0.083535,0.0376943,0.000108339,0.0020837,6
52.148,0.159774,0.175629,-0.0565487,-0.107954,-0.0499839,0.000105193,0.00208786,6
52.1501,0.160143,0.164425,-0.0565487,-0.129171,-0.171662,0.000105594,0.00208693,6
52.1522,0.160439,0.166105,-0.0596903,-0.122087,-0.184556,0.000104463,0.00208829,6
52.1543,0.160809,0.167786,-0.0596903,-0.125701,-0.191195,0.000380301,0.00208699,9
52.1564,0.161178,0.157702,-0.0596903,-0.136087,-0.266645,0.000116454,0.00207957,6
52.1585,0.161474,0.156021,-0.0596903,-0.149882,-0.325339,0.000104823,0.002088,6
52.1606,0.161843,0.156021,-0.0596903,-0.164282,-0.380053,0.000110283,0.0020868,6
52.1627,0.162139,0.15266,-0.0596903,-0.177044,-0.440787,0.000105555,0.0020879,6
52.1648,0.162434,0.150979,-0.0596903,-0.186487,-0.482529,0.000428509,0.00208724,9
52.1669,0.162804,0.138094,-0.0596903,-0.191489,-0.547107,0.000107167,0.0020851,6
52.169,0.163026,0.138094,-0.0596903,-0.191489,-0.546282,0.000113429,0.00208633,6
52.1711,0.163321,0.12689,-0.0596903,-0.186487,-0.56611,0.000105464,0.00208797,6
52.1732,0.163543,0.121848,-0.0596903,-0.177044,-0.546688,0.000108871,0.0020871,6
52.1753,0.163765,0.110643,-0.0596903,-0.164282,-0.536562,0.000442365,0.00208845,9
52.1774,0.16406,0.110643,-0.0596903,-0.149882,-0.47937,0.000117847,0.00208373,6
52.1795,0.164282,0.103921,-0.0596903,-0.136087,-0.449058,0.000104833,0.00208758,6
52.1816,0.16443,0.0971981,-0.0596903,-0.125701,-0.432298,0.000105905,0.00208727,6
52.1837,0.164651,0.0843131,-0.0596903,-0.122087,-0.463868,0.000105023,0.00208823,6
52.1858,0.164799,0.0798313,-0.0596903,-0.129171,-0.507075,0.000457472,0.00208684,9
52.1879,0.165021,0.0731087,-0.0596903,-0.107954,-0.447851,0.000107257,0.00208501,6
52.19,0.165095,0.0697474,-0.0596903,-0.0835349,-0.364583,0.000106396,0.00208675,6
52.1921,0.165243,0.071428,-0.0596903,-0.057316,-0.255845,0.000105013,0.00208802,6
52.1942,0.16539,0.0619043,-0.0596903,-0.0309791,-0.187057,0.000123708,0.00208656,6
52.1963,0.165538,0.0568623,-0.0596903,-0.00648686,-0.10929,0.000497346,0.00208814,9
52.1984,0.165612,0.0501397,-0.0596903,0.0139184,-0.0537794,0.00010862,0.0020838,6
52.2005,0.16576,0.048459,-0.0565487,0.0037353,-0.0513073,0.000116916,0.00208646,6
52.2026,0.165834,0.0406159,-0.0565487,-0,-0.0938688,0.000108039,0.00208791,6
52.2047,0.165908,0.0439773,-0.0565487,-0.00373518,-0.0960199,0.000106255,0.00208696,6
52.2068,0.165982,0.0422966,-0.0565487,-0.0139183,-0.141471,0.000542769,0.00208822,9
52.2089,0.166055,0.0322126,-0.0534071,-0.0174912,-0.143834,0.000210187,0.00208371,3
52.211,0.166129,0.0322126,-0.0534071,-0.00111514,-0.0797714,0.000107278,0.00208504,6
52.2131,0.166203,0.0288513,-0.0534071,0.0296028,0.0280319,0.000106927,0.00208674,6
52.2152,0.166277,0.0260502,-0.0534071,0.0696166,0.174064,0.000104552,0.0020881,6
52.2173,0.166277,0.0193276,-0.0534071,0.114441,0.324415,0.000546296,0.00208677,9
52.2194,0.166351,0.0176469,-0.0534071,0.16015,0.496674,0.000203755,0.00208499,3
52.2215,0.166351,0.0176469,-0.0534071,0.203381,0.665066,0.000109422,0.00208394,6
52.2236,0.166425,0.0159663,-0.0534071,0.24133,0.807095,0.000104993,0.00208782,6
52.2257,0.166425,0.0193276,-0.0502655,0.247776,0.891975,0.00010848,0.0020869,6
52.2278,0.166499,0.0210082,-0.0502655,0.260877,0.949341,0.000578556,0.00208834,9
52.2299,0.166573,0.0243696,-0.0502655,0.276147,1.02122,0.000226968,0.00208405,3
52.232,0.166573,0.0271707,-0.0502655,0.289942,1.08505,0.000106796,0.00208508,6
52.2341,0.166647,0.030532,-0.0502655,0.299458,1.13452,0.000115061,0.00208614,6
52.2362,0.166721,0.035574,-0.0502655,0.302733,1.16574,0.000112017,0.00208823,6
52.2383,0.166794,0.0389353,-0.0502655,0.298646,1.16221,0.000573967,0.00208719,9
52.2404,0.166942,0.0406159,-0.0502655,0.286916,1.12314,0.000216929,0.00206963,3
52.2425,0.167016,0.0501397,-0.0502655,0.268104,1.08448,0.000106266,0.00208502,6
52.2446,0.16709,0.0467784,-0.0471239,0.219633,0.931483,0.00010867,0.00208048,6
52.2467,0.167238,0.0568623,-0.0471239,0.183587,0.827996,0.000105685,0.00208787,6
52.2488,0.167312,0.0630247,-0.0471239,0.159684,0.757392,0.000605535,0.00208657,9
52.2509,0.167533,0.0647054,-0.0471239,0.148766,0.721752,0.000318286,0.00208505,3
52.253,0.167607,0.0680667,-0.0471239,0.152796,0.749844,0.000108139,0.00208401,6
52.2551,0.167755,0.0647054,-0.0471239,0.174856,0.824199,0.000105114,0.00208789,6
52.2572,0.167903,0.066386,-0.0471239,0.175668,0.833973,0.000116264,0.00208645,6
52.2593,0.168051,0.0731087,-0.0471239,0.180611,0.878026,0.000615172,0.00208833,9
52.2614,0.168199,0.0680667,-0.0471239,0.19193,0.904478,0.000265018,0.00208398,3
52.2635,0.168346,0.071428,-0.0471239,0.212706,0.998078,0.000116514,0.00208519,6
52.2656,0.168494,0.0731087,-0.0471239,0.203381,0.968368,0.00011384,0.00208635,6
52.2677,0.168642,0.0781507,-0.0471239,0.188774,0.930206,0.000104373,0.00208827,6
52.2698,0.16879,0.0859937,-0.0471239,0.170287,0.887034,0.000631984,0.00208724,9
52.2719,0.169012,0.0843131,-0.0471239,0.149882,0.802316,0.000317424,0.00208499,3
52.274,0.169159,0.0893551,-0.0471239,0.130082,0.743926,0.000110444,0.00208394,6
52.2761,0.169381,0.0859937,-0.0471239,0.113971,0.669874,0.000104683,0.00208784,6
52.2782,0.169529,0.0960777,-0.0471239,0.105193,0.672603,0.000106135,0.00208716,6
52.2803,0.169751,0.094397,-0.0471239,0.107954,0.678119,0.000160977,0.00208841,6
52.2824,0.169972,0.100559,-0.0471239,0.0835347,0.606054,0.000306805,0.00208681,9
52.2845,0.170194,0.10224,-0.0471239,0.0573159,0.510815,0.000107989,0.00208397,6
52.2866,0.170416,0.10224,-0.0471239,0.0309792,0.409055,0.000105114,0.00208793,6
52.2887,0.170563,0.10224,-0.0471239,0.00648698,0.314204,0.000106486,0.00208695,6
52.2908,0.170785,0.107282,-0.0471239,-0.0139183,0.253732,0.000104172,0.00208851,6
52.2929,0.171007,0.10224,-0.0471239,-0.0277132,0.182639,0.000322774,0.00208687,9
52.295,0.171229,0.100559,-0.0471239,-0.0320944,0.160338,0.000107138,0.0020844,6
52.2971,0.17145,0.100559,-0.0471239,-0.0239779,0.192778,0.000122776,0.00208661,6
52.2992,0.171672,0.0971981,-0.0471239,-0,0.274878,0.00010845,0.00208798,6
52.3013,0.171894,0.0971981,-0.0471239,-0,0.275703,0.000112918,0.00208669,6
52.3034,0.172041,0.0927164,-0.0471239,-0,0.26009,0.000341259,0.00208803,9
52.3055,0.172263,0.094397,-0.0471239,-0,0.266976,0.000111105,0.00208357,6
52.3077,0.172485,0.0927164,-0.0471239,-0,0.26174,0.000107137,0.00208784,6
52.3097,0.172633,0.0910357,-0.0471239,-0,0.256229,0.000118538,0.00208662,6
52.3119,0.172854,0.0876744,-0.0471239,-0,0.244931,0.000107267,0.00208816,6
52.3139,0.173076,0.0910357,-0.0471239,-0,0.257879,0.000357067,0.00208736,9
52.3161,0.173224,0.0843131,-0.0471239,-0,0.234184,0.000115803,0.00208477,6
52.3181,0.173446,0.0910357,-0.0471239,-0,0.259255,0.00011907,0.00208618,6
52.3203,0.173593,0.0910357,-0.0471239,-0,0.259805,0.000107608,0.00208792,6
52.3223,0.173741,0.0809518,-0.0471239,-0,0.223986,0.00010854,0.00208703,6
52.3245,0.173963,0.0893551,-0.0471239,-0,0.255119,0.000361295,0.00207838,9
52.3265,0.174111,0.0809518,-0.0471239,-0,0.225362,0.000116695,0.00208488,6
52.3287,0.174332,0.0798313,-0.0471239,-0,0.222146,0.000109902,0.00208667,6
52.3307,0.17448,0.0809518,-0.0471239,-0,0.226737,0.000127265,0.00208807,6
52.3329,0.174628,0.0826324,-0.0471239,-0,0.233349,0.000119841,0.00208669,6
52.3349,0.174776,0.0809518,-0.0471239,-0,0.227838,0.000404124,0.00208853,9
52.3371,0.174997,0.0747893,-0.0471239,-0,0.206438,0.000112197,0.00208371,6
52.3391,0.175071,0.0731087,-0.0471239,-0,0.200651,0.000107688,0.00208765,6
52.3413,0.175293,0.07647,-0.0471239,-0,0.213599,0.000110804,0.0020866,6
52.3433,0.175441,0.071428,-0.0471239,-0,0.195965,0.000107237,0.0020881,6
52.3455,0.175663,0.131932,-0.0471239,-0,0.415004,0.000409574,0.00208733,9
52.3475,0.175884,0.0422966,-0.0471239,-0,0.09255,0.000110043,0.00208499,6
52.3497,0.175884,0.00924363,-0.0471239,-0,-0.0266592,0.000118548,0.00208621,6
52.3517,0.175958,0.0630247,-0.0471239,-0,0.167583,0.00011416,0.002088,6
52.3539,0.176106,0.0630247,-0.0471239,-0,0.168134,0.000108109,0.0020873,6
52.356,0.176254,0.058543,-0.0471239,-0,0.15252,0.000408392,0.00208196,9
52.3581,0.176402,0.0568623,-0.0471239,-0,0.147008,0.00011942,0.00208338,6
52.3602,0.176476,0.0568623,-0.0471239,-0,0.147284,0.000107849,0.00208755,6
52.3623,0.176549,0.053501,-0.0471239,-0,0.135436,0.000107197,0.00208716,6
52.3644,0.176697,0.0501397,-0.0471239,-0,0.123863,0.000133997,0.00208832,6
52.3665,0.176771,0.0501397,-0.0471239,-0,0.124138,0.000426626,0.00208717,9
52.3686,0.176919,0.0450977,-0.0471239,-0,0.106504,0.000118789,0.00208377,6
52.3707,0.176993,0.048459,-0.0471239,-0,0.118902,0.00010851,0.00208778,6
52.3728,0.177067,0.0450977,-0.0471239,-0,0.107054,0.000112467,0.00208689,6
52.3749,0.177215,0.0439773,-0.0471239,-0,0.103563,0.000107067,0.00208827,6
52.377,0.177288,0.0406159,-0.0439823,-0.0239779,0.0459659,0.000463283,0.00208687,9
52.3791,0.177362,0.0389353,-0.0439823,-0.0320942,0.00856506,0.000106927,0.00208504,6
52.3812,0.177436,0.0338933,-0.0439823,-0.0277131,0.00772098,0.000106937,0.00208657,6
52.3833,0.17751,0.0389353,-0.0439823,-0.0139183,0.0799135,0.000104642,0.00208808,6
52.3854,0.177584,0.030532,-0.0439823,0.00648692,0.129362,0.000111636,0.00208665,6
52.3875,0.177658,0.030532,-0.0439823,0.0309793,0.225039,0.000488229,0.0020882,9
52.3896,0.177732,0.0288513,-0.0439823,0.0573162,0.321839,0.000110483,0.00208369,3
52.3917,0.177732,0.0243696,-0.0439823,0.083535,0.407801,0.000104653,0.00208809,6
52.3938,0.177806,0.0226889,-0.0439823,0.107954,0.49713,0.000108921,0.00208677,6
52.3959,0.17788,0.0243696,-0.0439823,0.129171,0.586111,0.000104333,0.00208823,6
52.398,0.177954,0.0243696,-0.0439823,0.146065,0.652192,0.000524866,0.00208741,9
52.4001,0.177954,0.0260502,-0.0408407,0.133817,0.658193,0.000215957,0.00208504,3
52.4022,0.178027,0.0260502,-0.0408407,0.131706,0.650244,0.000117005,0.00208371,6
52.4043,0.178101,0.035574,-0.0408407,0.136087,0.701933,0.000105374,0.00208789,6
52.4064,0.178175,0.0322126,-0.0408407,0.143877,0.720428,0.000105544,0.00208701,6
52.4085,0.178249,0.030532,-0.0408407,0.152552,0.748433,0.000572183,0.002086,9
52.4106,0.178323,0.0389353,-0.0408407,0.16015,0.808612,0.000227379,0.00208494,3
52.4127,0.178397,0.0389353,-0.0408407,0.16527,0.828828,0.00010862,0.0020835,6
52.4148,0.178471,0.0406159,-0.0408407,0.16707,0.842176,0.000105164,0.00208778,6
52.4169,0.178545,0.0389353,-0.0408407,0.16527,0.829379,0.000118438,0.00208617,6
52.419,0.178619,0.0450977,-0.0408407,0.16015,0.831937,0.000605896,0.0020881,9
52.4211,0.178766,0.0450977,-0.0408407,0.152552,0.802891,0.000250912,0.00208383,3
52.4232,0.17884,0.0501397,-0.0408407,0.143877,0.787559,0.000106947,0.00208493,6
52.4253,0.178988,0.0518203,-0.0408407,0.136087,0.763829,0.000106516,0.00208668,6
52.4274,0.179062,0.0518203,-0.0408407,0.131706,0.747038,0.000105384,0.00208799,6
52.4295,0.17921,0.0568623,-0.0408407,0.133817,0.773997,0.000628157,0.00208707,9
52.4316,0.179358,0.058543,-0.0408407,0.146065,0.828317,0.000297608,0.00208485,3
52.4337,0.179505,0.066386,-0.0408407,0.129171,0.791348,0.000110383,0.00208405,6
52.4358,0.179579,0.0647054,-0.0408407,0.107954,0.702919,0.000105344,0.0020879,6
52.4379,0.179727,0.0697474,-0.0408407,0.0835349,0.626537,0.000109832,0.00208658,6
52.44,0.179875,0.0680667,-0.0408407,0.057316,0.518899,0.000104753,0.00208856,6
52.4421,0.180023,0.0680667,-0.0408407,0.0309793,0.416864,0.000323054,0.00208739,9
52.4442,0.180171,0.066386,-0.0408407,0.00648656,0.315949,0.000107157,0.00208494,6
52.4463,0.180318,0.071428,-0.0408407,-0.0139183,0.255204,0.000109792,0.0020862,6
52.4484,0.180466,0.0680667,-0.0408407,-0.0277131,0.189898,0.000129448,0.00208245,6
52.4505,0.180614,0.071428,-0.0408407,-0.0320943,0.185506,0.000105684,0.00208703,6
52.4526,0.180762,0.0680667,-0.0408407,-0.0239781,0.205547,0.000352339,0.00207787,9
52.4547,0.18091,0.0731087,-0.0408407,-0,0.31768,0.000117156,0.00208492,6
52.4568,0.181057,0.0630247,-0.0408407,-0,0.281861,0.000109712,0.00208634,6
52.4589,0.181205,0.0630247,-0.0408407,-0,0.282412,0.00011442,0.0020881,6
52.461,0.181279,0.0619043,-0.0408407,-0,0.278646,0.000110975,0.00208694,6
52.4631,0.181427,0.066386,-0.0408407,-0,0.29536,0.000399746,0.00208832,9
52.4652,0.181575,0.0619043,-0.0408407,-0,0.279746,0.000114912,0.00207786,6
52.4673,0.181722,0.0630247,-0.0408407,-0,0.284337,0.000126523,0.00208769,6
52.4694,0.181796,0.0619043,-0.0408407,-0,0.280571,0.000111475,0.00208659,6
52.4715,0.181944,0.0602236,-0.0408407,-0,0.27506,0.000113429,0.00208836,6
52.4736,0.182092,0.0630247,-0.0439823,0.0239777,0.331461,0.000442084,0.00208721,9
52.4757,0.18224,0.0602236,-0.0439823,0.0320941,0.353523,0.000107287,0.00208494,6
52.4778,0.182388,0.0630247,-0.0439823,0.0277129,0.347111,0.000109141,0.00208621,6
52.4799,0.182461,0.0647054,-0.0439823,0.013918,0.299714,0.000109031,0.00208819,6
52.482,0.182609,0.0647054,-0.0439823,-0.00648716,0.220783,0.000106236,0.00208743,6
52.4841,0.182757,0.0602236,-0.0439823,-0.0309795,0.109768,0.000492167,0.00208841,9
52.4862,0.182905,0.0619043,-0.0439823,-0.0573164,0.0137933,0.000105765,0.00208397,6
52.4883,0.182979,0.0647054,-0.0439823,-0.0835354,-0.077956,0.00010357,0.00208787,6
52.4904,0.183127,0.0619043,-0.0439823,-0.107954,-0.182623,0.000105364,0.0020869,6
52.4925,0.183274,0.0568623,-0.0439823,-0.129171,-0.282902,0.000105935,0.00208208,6
52.4946,0.183348,0.0518203,-0.0439823,-0.146065,-0.366616,0.000495643,0.00208854,9
52.4967,0.183496,0.048459,-0.0439823,-0.157795,-0.423879,0.000108489,0.00208394,6
52.4988,0.18357,0.0422966,-0.0439823,-0.163801,-0.469221,0.000103821,0.00208807,6
52.5009,0.183644,0.0422966,-0.0439823,-0.163801,-0.468946,0.000122045,0.0020871,6
52.503,0.183718,0.0372546,-0.0439823,-0.157795,-0.463463,0.000105174,0.00208811,6
52.5051,0.183792,0.0322126,-0.0439823,-0.146065,-0.435682,0.000524416,0.00208677,9
52.5072,0.183866,0.0260502,-0.0439823,-0.129171,-0.391827,0.00014643,0.002085,3
52.5093,0.18394,0.0159663,-0.0439823,-0.107954,-0.345277,0.000107468,0.00208607,6
52.5114,0.18394,0.0159663,-0.0439823,-0.0835351,-0.250162,0.000107498,0.00208809,6
52.5135,0.184013,0.00924363,-0.0439823,-0.057316,-0.172005,0.0001087,0.00208655,6
52.5156,0.184013,0.00476187,-0.0439823,-0.0309791,-0.0855828,0.000549201,0.0020881,9
52.5177,0.184013,-0.00364143,-0.0439823,-0.0064868,-0.0204891,0.000209776,0.00208381,3
52.5198,0.184013,0.00140055,-0.0439823,0.0139185,0.0771771,0.000106466,0.00208515,6
52.5219,0.184013,-0.00532209,-0.0439823,0.0277134,0.106664,0.000108961,0.00208607,6
52.524,0.184013,-0.00028011,-0.0439823,0.0320943,0.141913,0.00010351,0.00208811,6
52.5261,0.18394,-0.00196077,-0.0439823,0.0239781,0.103963,0.00056475,0.00208714,9
52.5282,0.18394,-0.00028011,-0.0439823,-0,0.0166259,0.000230755,0.00208442,3
52.5303,0.18394,0.00308121,-0.0439823,-0,0.0287488,0.000117467,0.00208351,6
52.5324,0.184013,0.00308121,-0.0439823,-0,0.0290239,0.000115683,0.00208758,6
52.5345,0.18394,-0.00532209,-0.0439823,-0,-0.00155861,0.000122997,0.0020869,6
52.5366,0.18394,-0.00196077,-0.0439823,-0,0.0105644,0.000597119,0.00208708,9
52.5387,0.184013,0.00140055,-0.0439823,-0,0.0229624,0.00025577,0.00208485,3
52.5408,0.18394,-0.00364143,-0.0439823,-0,0.00450288,0.000111796,0.0020838,6
52.5429,0.18394,0.00140055,-0.0439823,-0,0.0226873,0.00010835,0.00208749,6
52.545,0.18394,0.00140055,-0.0439823,-0,0.0226873,0.000108119,0.00208695,6
52.5471,0.18394,-0.00196077,-0.0439823,-0,0.0105644,0.000627145,0.00208829,9
52.5492,0.18394,-0.00364143,-0.0439823,-0,0.00450288,0.000270868,0.0020834,3
52.5513,0.18394,0.00140055,-0.0439823,-0,0.0226873,0.000114111,0.0020849,6
52.5534,0.18394,0.00140055,-0.0439823,-0,0.0226873,0.000116896,0.00208632,6
52.5555,0.18394,-0.00028011,-0.0439823,-0,0.0166259,0.000107448,0.00208785,6
52.5576,0.18394,-0.00364143,-0.0408407,-0.0239779,-0.0412466,0.000698777,0.00208678,6
52.5597,0.18394,0.00140055,-0.0408407,-0.0320943,-0.0546766,0.00030948,0.00208504,3
52.5618,0.18394,0.00308121,-0.0408407,-0.0277131,-0.0315499,0.000107798,0.00208386,6
52.5639,0.18394,-0.00196077,-0.0408407,-0.0139183,0.00399878,0.000104532,0.00208799,6
52.566,0.18394,-0.00028011,-0.0408407,0.00648689,0.0895415,0.000110864,0.00208624,6
52.5681,0.18394,-0.00028011,-0.0408407,0.0309793,0.184943,0.000123407,0.00208804,6
52.5702,0.18394,-0.00196077,-0.0408407,0.0573162,0.281468,0.00035323,0.00208696,9
52.5723,0.18394,0.00308121,-0.0408407,0.0835351,0.401779,0.000109973,0.00207818,6
52.5744,0.18394,0.00140055,-0.0408407,0.107954,0.490833,0.000108499,0.00208609,6
52.5765,0.18394,-0.00196077,-0.0408407,0.129171,0.561353,0.000116765,0.00207988,6
52.5786,0.184013,0.00140055,-0.0408407,0.146065,0.639557,0.000105464,0.00208836,6
52.5807,0.184013,-0.00028011,-0.0408407,0.157795,0.679185,0.000377805,0.0020871,9
52.5828,0.184013,0.00140055,-0.0408407,0.1638,0.708638,0.000108069,0.00208479,6
52.5849,0.184013,0.00140055,-0.0408407,0.1638,0.708638,0.000108219,0.0020865,6
52.587,0.184013,0.00476187,-0.0408407,0.157795,0.69737,0.000104823,0.00208813,6
52.5891,0.184087,0.0109243,-0.0408407,0.146065,0.674181,0.000106126,0.00208719,6
52.5912,0.184087,0.0109243,-0.0408407,0.129171,0.608375,0.000419482,0.00208841,9
52.5933,0.184087,0.0159663,-0.0408407,0.107954,0.543917,0.000109331,0.00208371,6
52.5954,0.184161,0.0260502,-0.0408407,0.0835349,0.485444,0.000106566,0.00208789,6
52.5975,0.184235,0.0226889,-0.0408407,0.057316,0.371469,0.000106226,0.00208694,6
52.5996,0.184235,0.0260502,-0.0408407,0.0309793,0.281007,0.000104703,0.00208835,6
52.6017,0.184309,0.0260502,-0.0408407,0.00648656,0.185879,0.000447504,0.002087,9
52.6038,0.184383,0.0271707,-0.0408407,-0.0139183,0.110715,0.000125842,0.00208489,6
52.6059,0.184383,0.0260502,-0.0408407,-0.0277131,0.0529409,0.00010855,0.00208643,6
52.608,0.184457,0.0193276,-0.0408407,-0.0320943,0.0119047,0.000105554,0.00208795,6
52.6101,0.184457,0.0193276,-0.0408407,-0.0239781,0.0435187,0.000116294,0.00208636,6
52.6122,0.184531,0.0126049,-0.0408407,-0,0.112946,0.00049954,0.00208805,9
52.6143,0.184531,0.0126049,-0.0408407,-0,0.112946,0.000109792,0.0020836,3
52.6164,0.184605,0.0159663,-0.0408407,-0,0.125344,0.000133496,0.00208764,6
52.6185,0.184605,0.00476187,-0.0408407,-0,0.0849345,0.000107488,0.00208639,6
52.6206,0.184605,0.00644253,-0.0408407,-0,0.0909959,0.000107919,0.00208735,6
52.6227,0.184605,0.00476187,-0.0408407,-0,0.0849345,0.000598743,0.00208825,9
52.6248,0.184605,0.00140055,-0.0408407,-0,0.0728115,0.000158612,0.00208365,3
52.6269,0.184605,-0.00028011,-0.0408407,-0,0.06675,0.000107067,0.0020871,6
52.629,0.184605,0.00308121,-0.0408407,-0,0.078873,0.000109171,0.00208684,6
52.6311,0.184605,-0.00196077,-0.0408407,-0,0.0606885,0.000106947,0.00208817,6
