time_sec,x_cart,vel_cart,ang_pole,vel_pole,torque_input,encoder_duration_s,iteration_duration_s,bytesWaiting
33.7159,0.149354,-0.559379,-0.0251327,0.573096,0.322197,0.000107809,0.00348715,12
33.7194,0.147432,-0.550976,-0.0219912,0.596684,0.450762,0.000109172,0.00348736,12
33.7229,0.145585,-0.53641,-0.0188496,0.608745,0.560189,0.000107979,0.00348734,12
33.7264,0.143663,-0.531368,-0.015708,0.613924,0.623268,0.000110303,0.00347983,12
33.7299,0.141816,-0.524646,-0.015708,0.630605,0.68815,0.000107919,0.00348728,12
33.7334,0.140042,-0.51008,-0.0125664,0.641907,0.795406,0.000105284,0.00348866,12
33.7369,0.138269,-0.497195,-0.0125664,0.644848,0.834336,0.000109472,0.0034874,12
33.7404,0.136569,-0.490472,-0.00942478,0.636915,0.861964,0.000106917,0.00348777,12
33.7439,0.134869,-0.477587,-0.00942478,0.640419,0.902792,0.000112798,0.00348736,12
33.7474,0.133243,-0.468064,-0.00628319,0.642559,0.968941,0.000106817,0.0034878,12
33.7509,0.131618,-0.452938,-0.00314159,0.631165,1.00814,0.000108921,0.00348744,12
33.7544,0.130066,-0.445095,-0.00314159,0.619506,0.989391,0.000106496,0.00348774,12
33.7579,0.128588,-0.425487,-0.00314159,0.621482,1.04366,0.00010839,0.00348759,12
33.7614,0.12711,-0.412602,-0.00314159,0.615881,1.05695,0.000104784,0.00348871,12
33.7649,0.125706,-0.394675,-0,0.581963,1.03467,0.000106747,0.00348781,12
33.7684,0.124375,-0.380109,-0,0.559391,1.00047,0.00012486,0.00348731,12
33.7719,0.123045,-0.366664,-0,0.55256,1.01178,0.000593254,0.00348771,15
33.7754,0.121641,-0.350417,-0,0.544027,1.02504,0.000495584,0.00348373,9
33.7789,0.120532,-0.319605,-0,0.53009,1.06056,0.000399267,0.00348388,9
33.7824,0.119424,-0.316244,-0,0.507205,0.996481,0.000312707,0.00348262,9
33.7859,0.118389,-0.296636,-0,0.471827,0.936758,0.000257234,0.00347962,9
33.7894,0.117355,-0.282071,-0,0.444604,0.888903,0.000114261,0.00348505,9
33.7929,0.116468,-0.269186,-0,0.410292,0.815145,0.000109933,0.00348666,12
33.7964,0.115581,-0.259102,-0,0.366758,0.705651,0.000107999,0.00348697,12
33.7999,0.114694,-0.249578,-0,0.311401,0.558293,0.000109151,0.00348732,12
33.8034,0.113881,-0.231651,-0,0.265339,0.46177,0.000107899,0.0034876,12
33.8069,0.113068,-0.223248,-0,0.213328,0.321936,0.00010854,0.00348717,12
33.8104,0.112256,-0.215404,-0,0.177115,0.229259,0.000106817,0.00348759,12
33.8139,0.111517,-0.210363,-0.00314159,0.155355,0.135698,0.000116995,0.00347031,12
33.8174,0.110851,-0.199158,-0.00314159,0.123448,0.0654222,0.000106416,0.00348812,12
33.8209,0.110112,-0.199158,-0.00314159,0.0798891,-0.0702891,0.000111025,0.00348686,12
33.8244,0.109447,-0.189074,-0.00628319,0.0595416,-0.146102,0.000125702,0.00348742,12
33.8279,0.108856,-0.187394,-0.00628319,0.0243784,-0.251233,0.000109271,0.00348751,12
33.8314,0.108191,-0.17787,-0.00942478,0.0102035,-0.309518,0.000110264,0.00348741,12
33.8349,0.1076,-0.172828,-0.00942478,-0.020382,-0.391736,0.000108029,0.00348733,12
33.8384,0.107009,-0.172828,-0.00942478,-0.0446878,-0.467861,0.000109762,0.00348728,12
33.8419,0.106344,-0.172828,-0.0125664,-0.0643748,-0.568111,0.000107989,0.0034872,12
33.8454,0.105752,-0.168346,-0.0125664,-0.105612,-0.684584,0.000105825,0.00348854,12
33.8489,0.105161,-0.164985,-0.0125664,-0.148378,-0.808704,0.000109352,0.00348718,12
33.8524,0.10457,-0.172828,-0.015708,-0.173122,-0.944943,0.00010812,0.00348767,12
33.8559,0.103979,-0.17787,-0.015708,-0.196503,-1.03146,0.0001086,0.00348753,12
33.8594,0.103314,-0.181231,-0.015708,-0.235808,-1.16273,0.000107639,0.00348764,12
33.8629,0.102722,-0.190755,-0.015708,-0.273369,-1.30466,0.00010887,0.00348718,12
33.8664,0.102057,-0.187394,-0.0188496,-0.292305,-1.39377,0.000106967,0.00348783,12
33.8699,0.101318,-0.200839,-0.0188496,-0.312259,-1.49212,0.00010887,0.00348725,12
33.8734,0.100579,-0.215404,-0.0219912,-0.316033,-1.58179,0.000105655,0.00348857,12
33.8769,0.0998402,-0.218766,-0.0219912,-0.323113,-1.61405,0.000106667,0.00348778,12
33.8804,0.0990273,-0.241175,-0.0219912,-0.329731,-1.69505,0.000122666,0.00348744,12
33.8839,0.0981405,-0.251259,-0.0219912,-0.333217,-1.73422,0.000107759,0.00348771,12
33.8874,0.0972537,-0.267505,-0.0251327,-0.318574,-1.77194,0.000109421,0.00348745,12
33.8909,0.096293,-0.277029,-0.0251327,-0.307642,-1.76543,0.000107438,0.00348748,12
33.8944,0.0953323,-0.296636,-0.0251327,-0.299165,-1.79294,0.000108951,0.00348763,12
33.8979,0.0942976,-0.274228,-0.0251327,-0.293142,-1.71788,0.000107237,0.00348782,12
33.9014,0.0931891,-0.314563,-0.0251327,-0.290829,-1.8191,0.000105654,0.00348879,12
33.9049,0.0920806,-0.328009,-0.0251327,-0.294739,-1.86889,0.000110123,0.00347983,12
33.9084,0.0908982,-0.337532,-0.0251327,-0.284287,-1.86435,0.00010838,0.00348737,12
33.9119,0.0897158,-0.352098,-0.0251327,-0.275728,-1.87887,0.000108911,0.00348758,12
33.9154,0.0883856,-0.366664,-0.0251327,-0.272987,-1.91162,0.000106136,0.00348783,12
33.9189,0.0870553,-0.389633,-0.0251327,-0.256735,-1.92485,0.00010812,0.00348748,12
33.9224,0.0857251,-0.412602,-0.0219912,-0.257754,-1.95306,0.000107478,0.00348792,12
33.9259,0.0842471,-0.423806,-0.0219912,-0.234248,-1.91341,0.000108189,0.00347368,12
33.9294,0.0827691,-0.440053,-0.0219912,-0.205141,-1.86975,0.000105956,0.00348859,12
33.9329,0.0811433,-0.463022,-0.0188496,-0.189982,-1.84882,0.000107819,0.00348775,12
33.9364,0.0795174,-0.475907,-0.0188496,-0.148861,-1.75969,0.000107768,0.00348742,12
33.9399,0.0778177,-0.492153,-0.015708,-0.115697,-1.66586,0.000109692,0.00348776,12
33.9434,0.0760441,-0.508399,-0.015708,-0.07556,-1.58891,0.000108661,0.0034872,12
33.9469,0.0742705,-0.524646,-0.0125664,-0.0271023,-1.44818,0.000107158,0.00348763,12
33.9504,0.072423,-0.538091,-0.0125664,0.0310229,-1.30867,0.00010871,0.00348751,12
33.9539,0.0705015,-0.552657,-0.0125664,0.089396,-1.17151,0.000107459,0.00348756,12
33.9574,0.0685062,-0.565542,-0.00942478,0.125327,-1.061,0.000109852,0.00348616,12
33.9609,0.0665848,-0.565542,-0.00628319,0.162944,-0.911316,0.000108289,0.00348752,12
33.9644,0.0645894,-0.576746,-0.00314159,0.189066,-0.826583,0.000106577,0.00348768,12
33.9679,0.0625941,-0.580108,-0.00314159,0.240309,-0.682122,0.000108701,0.00348744,12
33.9714,0.0605249,-0.580108,-0,0.28071,-0.524195,0.000105896,0.00348772,12
33.9749,0.0585296,-0.581788,-0,0.324417,-0.398517,0.00010827,0.00348711,12
33.9784,0.0564603,-0.583469,0.00314159,0.348896,-0.294008,0.00010877,0.00348776,14
33.9819,0.054465,-0.583469,0.00628319,0.379374,-0.166458,0.000109081,0.00348778,14
33.9854,0.0523958,-0.578427,0.00942478,0.404713,-0.0416565,0.000106947,0.00348863,14
33.9889,0.0504005,-0.576746,0.0125664,0.42673,0.0642618,0.000109122,0.00348775,14
33.9924,0.0484051,-0.565542,0.0125664,0.460356,0.192737,0.000109121,0.00348746,14
33.9959,0.0464098,-0.565542,0.015708,0.48463,0.301189,0.000125581,0.00348774,14
33.9994,0.0444884,-0.562181,0.015708,0.516208,0.402935,0.000111255,0.00348739,14
34.0029,0.0424931,-0.559379,0.0188496,0.536012,0.504983,0.000109802,0.00348782,14
34.0064,0.0406455,-0.568903,0.0219912,0.549313,0.554993,0.000110584,0.00348734,14
34.0099,0.0387241,-0.531368,0.0219912,0.574968,0.72821,0.000156028,0.00348767,13
34.0134,0.0368766,-0.524646,0.0251327,0.596409,0.845918,0.000224424,0.00348771,13
34.0169,0.0350291,-0.516803,0.0251327,0.61081,0.906724,0.000262674,0.00348373,13
34.0204,0.0332554,-0.497195,0.0251327,0.629087,1.01051,0.000281419,0.00348396,13
34.0239,0.0315557,-0.488792,0.0282743,0.637655,1.09333,0.000335158,0.00348383,13
34.0274,0.029856,-0.469744,0.0282743,0.636672,1.13653,0.000360805,0.00348393,13
34.0309,0.0282302,-0.452938,0.0314159,0.626609,1.18423,0.000481037,0.00348386,13
34.0344,0.0266782,-0.43389,0.0314159,0.608249,1.17427,0.000456431,0.00348383,13
34.0379,0.0252002,-0.418764,0.0345575,0.582693,1.17021,0.000487008,0.00348397,10
34.0414,0.0237222,-0.400837,0.0345575,0.551353,1.11752,0.000528294,0.003485,10
34.0449,0.022392,-0.38291,0.0345575,0.529384,1.094,0.000539995,0.00348386,10
34.0484,0.0210618,-0.370025,0.0376991,0.507439,1.0955,0.000598293,0.00348391,10
34.0519,0.0198055,-0.352098,0.0376991,0.489916,1.08582,0.000659116,0.00348364,10
34.0554,0.0185491,-0.335852,0.0376991,0.470599,1.06622,0.00068327,0.00348373,10
34.0589,0.0174406,-0.324647,0.0376991,0.443433,1.00955,0.000714568,0.0034838,10
34.0624,0.0163321,-0.314563,0.0376991,0.426711,0.982092,0.000105915,0.00347041,7
34.0659,0.0154453,-0.298317,0.0376991,0.402991,0.949758,0.000110294,0.00348726,14
34.0694,0.0146324,-0.115685,0.0376991,0.392451,1.3949,0.000107829,0.00348849,14
34.0729,0.0135239,-0.260782,0.0376991,0.379374,0.971321,0.000111205,0.00348709,14
34.0764,0.0126371,-0.246217,0.0376991,0.361157,0.951514,0.000109642,0.00348758,14
34.0799,0.0118242,-0.22997,0.0376991,0.334727,0.911004,0.000111286,0.00348739,14
34.0834,0.0110851,-0.215404,0.0345575,0.30981,0.832725,0.000110814,0.00348104,14
34.0869,0.0103461,-0.197477,0.0345575,0.283959,0.798573,0.000110424,0.00348722,14
34.0904,0.00968103,-0.184592,0.0345575,0.2424,0.703003,0.000108821,0.00348769,14
34.0939,0.00908982,-0.174508,0.0345575,0.207039,0.61932,0.000110544,0.00348702,14
34.0974,0.00849861,-0.159943,0.0314159,0.176371,0.523671,0.000106747,0.00348879,14
34.1009,0.0079813,-0.148738,0.0282743,0.138755,0.397975,0.0001086,0.00348771,14
34.1044,0.007464,-0.138654,0.0282743,0.0939412,0.285364,0.000110244,0.00348723,14
34.1079,0.00702059,-0.129131,0.0282743,0.0285695,0.108169,0.00010824,0.00348762,14
34.1114,0.00657719,-0.119047,0.0251327,-0.0213998,-0.0583236,0.000111977,0.00348743,14
34.1149,0.00620768,-0.117366,0.0251327,-0.0690141,-0.201285,0.000109532,0.00348746,14
34.1184,0.00583818,-0.104481,0.0251327,-0.127321,-0.347748,0.000110995,0.00348716,14
34.1219,0.00546867,-0.10112,0.0219912,-0.16036,-0.479613,0.000108269,0.00348763,14
34.1254,0.00509917,-0.10112,0.0219912,-0.205844,-0.620428,0.000106417,0.00348869,14
34.1289,0.00472966,-0.0966379,0.0219912,-0.241866,-0.720359,0.000109452,0.00348749,14
34.1324,0.00436016,-0.10112,0.0188496,-0.271345,-0.861854,0.000109221,0.00348757,14
34.1359,0.00406455,-0.1028,0.015708,-0.284397,-0.945273,0.000114301,0.00348568,14
34.1394,0.00369505,-0.109523,0.0125664,-0.283312,-0.998575,0.000109462,0.00348742,14
34.1429,0.00325164,-0.114565,0.0125664,-0.307057,-1.08588,0.000115292,0.00348706,14
34.1464,0.00288214,-0.119047,0.0125664,-0.335768,-1.18684,0.000108249,0.00348732,14
34.1499,0.00243873,-0.12745,0.0125664,-0.364265,-1.29759,0.000110554,0.00348738,14
34.1534,0.00199533,-0.130811,0.00942478,-0.375195,-1.37922,0.000107468,0.00348872,14
34.1569,0.00147802,-0.140335,0.00942478,-0.388199,-1.44539,0.000108079,0.00348762,14
34.1604,0.000960712,-0.147058,0.00628319,-0.386553,-1.4973,0.000110083,0.00348727,14
34.1639,0.000443406,-0.156581,0.00628319,-0.390684,-1.53616,0.00010845,0.0034874,13
34.1674,-7.39006e-05,-0.169466,0.00314159,-0.384808,-1.59122,0.000186173,0.00348724,13
34.1709,-0.00073901,-0.17955,0.00314159,-0.390451,-1.63654,0.000218022,0.00348643,13
34.1744,-0.00140412,-0.187394,0.00314159,-0.406514,-1.70805,0.000228211,0.00348325,13
34.1779,-0.00206923,-0.199158,0.00314159,-0.409274,-1.7489,0.000261983,0.00348386,13
34.1814,-0.00280824,-0.213724,0.00314159,-0.412315,-1.79814,0.000281149,0.00348506,13
34.1849,-0.00354725,-0.226609,0.00314159,-0.417365,-1.84915,0.000307537,0.00348385,13
34.1884,-0.00436016,-0.236693,0.00314159,-0.42772,-1.90929,0.000335228,0.00348392,13
34.1919,-0.00524697,-0.246217,0.00314159,-0.423896,-1.92449,0.000362198,0.00348398,13
34.1954,-0.00613378,-0.269186,0.00314159,-0.399208,-1.91077,0.000382064,0.00348396,13
34.1989,-0.00709449,-0.287113,0.00314159,-0.370538,-1.87172,0.000466139,0.00348391,13
34.2024,-0.00820301,-0.299998,0.00314159,-0.342595,-1.822,0.000439491,0.00348401,13
34.2059,-0.00923762,-0.316244,0.00314159,-0.296995,-1.72659,0.000469816,0.0034837,13
34.2094,-0.01042,-0.33249,0.00314159,-0.252188,-1.63396,0.000507485,0.0034849,10
34.2129,-0.0116025,-0.342574,0.00314159,-0.214298,-1.54643,0.000515781,0.00347334,10
34.2164,-0.0128588,-0.347056,0.00314159,-0.166194,-1.41293,0.000535958,0.0034837,10
34.2199,-0.0141151,-0.362182,0.00314159,-0.127428,-1.33611,0.000554122,0.00348366,10
34.2234,-0.0153714,-0.368344,0.00628319,-0.118491,-1.28939,0.000621736,0.00348394,10
34.2269,-0.0167016,-0.376748,0.00628319,-0.100729,-1.25974,0.000627086,0.00348394,10
34.2304,-0.0180318,-0.389633,0.00942478,-0.0852807,-1.21079,0.000680094,0.00348383,10
34.2339,-0.019436,-0.392994,0.00942478,-0.0459773,-1.10177,0.000711492,0.00348394,10
34.2374,-0.0208401,-0.399717,0.00942478,-0.00346802,-0.991693,0.000729354,0.00348512,7
34.2409,-0.0222442,-0.404199,0.00942478,0.0348685,-0.888583,0.000103601,0.00348436,7
34.2444,-0.0234266,-0.410921,0.0125664,0.048069,-0.830052,0.000111004,0.00348672,14
34.2479,-0.0249046,-0.415963,0.0125664,0.0751022,-0.763367,0.000109151,0.0034873,14
34.2514,-0.0263087,-0.418764,0.0125664,0.0950046,-0.712583,0.000111616,0.00348027,14
34.2549,-0.0277868,-0.420445,0.015708,0.111321,-0.631883,0.0001089,0.00348724,14
34.2584,-0.0292648,-0.425487,0.015708,0.12791,-0.597343,0.000110274,0.00348726,14
34.2619,-0.0307428,-0.423806,0.0188496,0.149102,-0.492815,0.000112027,0.00348603,14
34.2654,-0.0322208,-0.427168,0.0219912,0.166427,-0.413424,0.000107859,0.00348853,14
34.2689,-0.0337727,-0.430529,0.0219912,0.197013,-0.331555,0.000111074,0.00348755,14
34.2724,-0.0352508,-0.428848,0.0251327,0.221154,-0.217948,0.000108821,0.00348779,14
34.2759,-0.0367288,-0.428848,0.0251327,0.255823,-0.114528,0.000116736,0.00348736,14
34.2794,-0.0382807,-0.427168,0.0251327,0.294739,0.00621264,0.000126514,0.00348776,14
34.2829,-0.0397587,-0.417084,0.0282743,0.319293,0.14315,0.000110685,0.00348748,14
34.2864,-0.0411628,-0.414283,0.0282743,0.347715,0.234862,0.000109932,0.00348766,14
34.2899,-0.0426409,-0.410921,0.0314159,0.361711,0.321652,0.000110103,0.00348766,14
34.2934,-0.044045,-0.404199,0.0345575,0.36655,0.389249,0.00010822,0.00348856,14
34.2969,-0.0454491,-0.394675,0.0345575,0.380306,0.453466,0.000109171,0.00348782,14
34.3004,-0.0467793,-0.387952,0.0345575,0.398268,0.523441,0.000111276,0.00348744,14
34.3039,-0.0481095,-0.380109,0.0376991,0.403869,0.596487,0.000108901,0.00348766,14
34.3074,-0.0494398,-0.371706,0.0376991,0.417849,0.658617,0.000110654,0.00348743,14
34.3109,-0.0506961,-0.363863,0.0376991,0.438324,0.739432,0.000109763,0.00348757,14
34.3144,-0.0519524,-0.348737,0.0376991,0.465137,0.858871,0.000109903,0.00348735,14
34.3179,-0.0531348,-0.337532,0.0376991,0.475507,0.917572,0.000107879,0.00348781,14
34.3214,-0.0542433,-0.322967,0.0408407,0.470534,0.976208,0.000106967,0.00348868,14
34.3249,-0.0553518,-0.30672,0.0408407,0.450843,0.955785,0.000110454,0.00348744,14
34.3284,-0.0563864,-0.294956,0.0408407,0.430022,0.92028,0.000109311,0.00348729,14
34.3319,-0.0574211,-0.28039,0.0408407,0.409796,0.893961,0.000109021,0.00348741,14
34.3354,-0.0583079,-0.262463,0.0408407,0.393462,0.888772,0.00010841,0.00348773,14
34.3389,-0.0591947,-0.246217,0.0439823,0.348109,0.828029,0.000144677,0.00348769,13
34.3424,-0.0600815,-0.240054,0.0439823,0.313712,0.736365,0.000183097,0.00348708,13
34.3459,-0.0608944,-0.22829,0.0439823,0.29404,0.704891,0.000221769,0.00348341,13
34.3494,-0.0616334,-0.212043,0.0439823,0.27008,0.672146,0.000260871,0.00348501,13
34.3529,-0.0623724,-0.205321,0.0439823,0.259969,0.657028,0.000293612,0.00348391,13
34.3564,-0.0630375,-0.190755,0.0439823,0.245478,0.649181,0.00033071,0.00348386,13
34.3599,-0.0637026,-0.181231,0.0408407,0.234449,0.600581,0.000453125,0.00347351,13
34.3634,-0.0642938,-0.164985,0.0408407,0.222396,0.604815,0.000420606,0.00348394,13
34.3669,-0.064885,-0.156581,0.0408407,0.192347,0.533069,0.000463184,0.00348409,13
34.3704,-0.0653285,-0.259102,0.0408407,0.163851,0.175269,0.000503198,0.00348401,10
34.3739,-0.0658458,-0.12745,0.0408407,0.143816,0.458029,0.000534306,0.00348383,10
34.3774,-0.0662892,-0.119047,0.0376991,0.129012,0.39536,0.000593865,0.00348501,10
34.3809,-0.0666587,-0.115685,0.0376991,0.116836,0.365884,0.000630904,0.00348393,10
34.3844,-0.0670282,-0.107842,0.0376991,0.0917281,0.308371,0.000677409,0.00348405,10
34.388,-0.0673977,-0.0966379,0.0376991,0.0498296,0.208,0.000709298,0.00348325,10
34.3914,-0.0676933,-0.0831926,0.0376991,0.00974876,0.119271,0.000105915,0.00348403,7
34.395,-0.067915,-0.081512,0.0345575,-0.0097488,0.025002,0.000129809,0.0034871,14
34.3984,-0.0682106,-0.0719882,0.0345575,-0.0498296,-0.0740206,0.000144617,0.00348681,14
34.402,-0.0684323,-0.0736689,0.0345575,-0.0917282,-0.207885,0.000117406,0.00348746,14
34.4054,-0.068654,-0.0635849,0.0345575,-0.130264,-0.300517,0.000107428,0.00348839,14
34.409,-0.0688757,-0.0607838,0.0314159,-0.146985,-0.3833,0.000111084,0.0034872,14
34.4124,-0.0690974,-0.0607838,0.0282743,-0.145908,-0.418654,0.000109141,0.00348735,14
34.416,-0.0692452,-0.0574225,0.0282743,-0.1671,-0.475385,0.000110604,0.0034872,14
34.4194,-0.0694669,-0.0591032,0.0251327,-0.17774,-0.551214,0.00010856,0.00348743,14
34.423,-0.0696147,-0.0574225,0.0251327,-0.1948,-0.599641,0.000111235,0.0034789,14
34.4264,-0.0698364,-0.0574225,0.0251327,-0.211687,-0.652111,0.00010856,0.00348744,14
34.43,-0.0700581,-0.0652656,0.0251327,-0.222592,-0.706756,0.000110533,0.00348757,14
34.4334,-0.0702798,-0.0635849,0.0219912,-0.233415,-0.774325,0.000106537,0.00348852,14
34.437,-0.0705015,-0.0635849,0.0219912,-0.250997,-0.828934,0.000109271,0.00348756,14
34.4404,-0.0707232,-0.0669463,0.0219912,-0.272356,-0.903989,0.000109983,0.00348726,14
34.444,-0.0709449,-0.0719882,0.0188496,-0.282179,-0.986129,0.000109081,0.00348762,14
34.4474,-0.0711666,-0.0703076,0.0188496,-0.301993,-1.04319,0.000110274,0.00348736,14
34.451,-0.0714622,-0.0803915,0.015708,-0.316799,-1.15407,0.000108119,0.00348785,14
34.4544,-0.0717578,-0.086554,0.015708,-0.324242,-1.19381,0.000125892,0.00348732,14
34.458,-0.0720534,-0.0932766,0.015708,-0.334611,-1.24403,0.000109311,0.00348753,14
34.4615,-0.072423,-0.0966379,0.015708,-0.346022,-1.2888,0.000106887,0.00348856,14
34.465,-0.0727924,-0.107842,0.0125664,-0.344418,-1.35227,0.000110694,0.00348728,14
34.4685,-0.073162,-0.117366,0.0125664,-0.352739,-1.4037,0.000109512,0.00348769,14
34.472,-0.0736054,-0.125769,0.0125664,-0.346633,-1.40795,0.000110443,0.00348735,14
34.4755,-0.0740488,-0.133612,0.0125664,-0.338742,-1.40523,0.000109141,0.00348762,14
34.479,-0.0745661,-0.145377,0.0125664,-0.329538,-1.40894,0.000110734,0.00348742,14
34.4825,-0.0750834,-0.156581,0.0125664,-0.320747,-1.41244,0.000109492,0.00348767,14
34.486,-0.0756007,-0.161623,0.0125664,-0.315353,-1.41022,0.000110915,0.00348733,14
34.4895,-0.0761919,-0.171147,0.0125664,-0.293243,-1.36848,0.000107699,0.00348858,14
34.493,-0.076857,-0.184592,0.0125664,-0.271142,-1.33723,0.00010866,0.00348776,14
34.4965,-0.0775221,-0.190755,0.0125664,-0.253445,-1.30041,0.000110734,0.00348728,14
34.5,-0.0781872,-0.205321,0.0125664,-0.245647,-1.31612,0.000109352,0.00348768,14
34.5035,-0.0789262,-0.205321,0.0125664,-0.229991,-1.26958,0.000109733,0.00348745,13
34.507,-0.0796652,-0.213724,0.0125664,-0.201048,-1.2042,0.000159243,0.00348759,13
34.5105,-0.0804043,-0.222127,0.0125664,-0.176485,-1.15229,0.000200861,0.00348663,13
34.514,-0.0812172,-0.22997,0.0125664,-0.136974,-1.05308,0.000219585,0.00348362,13
34.5175,-0.082104,-0.233332,0.0125664,-0.0995532,-0.948694,0.000244882,0.00348496,13
34.521,-0.0829169,-0.251259,0.0125664,-0.0684621,-0.901863,0.000278734,0.00348376,13
34.5245,-0.0838037,-0.249578,0.0125664,-0.0485673,-0.838189,0.000309491,0.00348344,13
34.528,-0.0846905,-0.242855,0.015708,-0.03444,-0.740855,0.000356017,0.00348386,13
34.5315,-0.0855773,-0.257421,0.015708,-0.0211227,-0.740071,0.000380191,0.00348394,13
34.535,-0.0864641,-0.256301,0.015708,-0.0148949,-0.719932,0.000454638,0.00348401,13
34.5385,-0.0873509,-0.257421,0.0188496,-0.0114269,-0.675994,0.000459708,0.00348393,13
34.542,-0.0883117,-0.260782,0.0188496,-0.00654595,-0.67193,0.000478462,0.00348388,13
34.5455,-0.0891985,-0.270866,0.0219912,0.00392066,-0.62998,0.000513006,0.00348509,10
34.549,-0.0901592,-0.267505,0.0219912,0.0243027,-0.560558,0.000538142,0.00348396,10
34.5525,-0.0911199,-0.265824,0.0219912,0.0483204,-0.484358,0.000576984,0.00348389,10
34.556,-0.0920067,-0.43221,0.0219912,0.0700082,-0.856324,0.000602481,0.00348414,10
34.5595,-0.0929674,-0.265824,0.0219912,0.108065,-0.304576,0.000643887,0.00348376,10
34.563,-0.0939281,-0.267505,0.0251327,0.132497,-0.19775,0.000704188,0.00348419,10
34.5665,-0.0948888,-0.267505,0.0251327,0.162943,-0.106173,0.000741577,0.003484,7
34.57,-0.0957757,-0.267505,0.0251327,0.195324,-0.00848049,0.000105394,0.0034842,7
34.5735,-0.0965147,-0.269186,0.0251327,0.226184,0.0804503,0.00010817,0.00348823,14
34.577,-0.0974015,-0.252939,0.0251327,0.252699,0.202733,0.000109401,0.00348715,14
34.5805,-0.0982883,-0.251259,0.0251327,0.272669,0.266641,0.000112026,0.00348689,14
34.584,-0.0991012,-0.238374,0.0282743,0.271098,0.331997,0.000109111,0.0034875,14
34.5875,-0.099988,-0.242855,0.0282743,0.269354,0.312893,0.000116415,0.00348731,14
34.591,-0.100801,-0.231651,0.0282743,0.265239,0.32783,0.000115673,0.00348776,14
34.5945,-0.10154,-0.220446,0.0314159,0.243912,0.328131,0.000110073,0.00348734,14
34.598,-0.102279,-0.210363,0.0314159,0.227055,0.301075,0.000115924,0.00348165,14
34.6015,-0.103018,-0.2042,0.0314159,0.212942,0.27217,0.000106938,0.00348849,14
34.605,-0.103757,-0.199158,0.0345575,0.18736,0.243199,0.000110724,0.00348736,14
34.6085,-0.104422,-0.187394,0.0345575,0.172776,0.227713,0.00011418,0.0034876,14
34.612,-0.105087,-0.187394,0.0345575,0.168405,0.212781,0.000114552,0.00348364,14
34.6155,-0.105678,-0.174508,0.0345575,0.174561,0.264238,0.000108791,0.00348744,14
34.619,-0.10627,-0.164985,0.0345575,0.192658,0.343621,0.000110163,0.00348724,14
