time_sec,x_cart,vel_cart,ang_pole,vel_pole,torque_input,encoder_duration_s,iteration_duration_s,bytesWaiting
45.3748,0.132431,-0.335852,-0.0471239,0.166383,-0.690871,0.000114967,0.00298655,12
45.3778,0.131396,-0.347056,-0.0439823,0.146594,-0.752407,0.000117763,0.00298634,12
45.3808,0.130361,-0.340894,-0.0439823,0.134635,-0.777206,0.000531893,0.00298794,9
45.3838,0.129253,-0.342574,-0.0439823,0.129026,-0.804167,0.000114706,0.00298382,6
45.3868,0.128292,-0.348737,-0.0408407,0.1132,-0.837156,0.000115828,0.00298625,12
45.3898,0.127257,-0.352098,-0.0408407,0.113453,-0.849176,0.00032336,0.00298606,9
45.3928,0.126149,-0.353779,-0.0408407,0.128303,-0.807254,0.000106661,0.00296574,6
45.3958,0.125188,-0.358821,-0.0408407,0.157197,-0.727646,0.000117762,0.00298626,12
45.3988,0.12408,-0.360501,-0.0408407,0.171804,-0.686546,0.000109997,0.0029867,12
45.4018,0.123045,-0.358821,-0.0408407,0.186654,-0.63442,0.000619439,0.00298597,9
45.4048,0.121789,-0.364983,-0.0376991,0.185368,-0.619281,0.000107623,0.00298482,6
45.4078,0.120828,-0.368344,-0.0376991,0.194424,-0.601457,0.00011118,0.0029864,12
45.4108,0.11972,-0.371706,-0.0376991,0.212528,-0.553586,0.000431404,0.0029867,9
45.4138,0.118537,-0.363863,-0.0376991,0.239308,-0.443376,0.000112832,0.0029838,6
45.4168,0.117576,-0.456299,-0.0376991,0.246621,-0.696413,0.000109987,0.00298751,12
45.4198,0.116468,-0.363863,-0.0376991,0.249182,-0.415875,0.000165061,0.00298666,9
45.4228,0.115359,-0.362182,-0.0345575,0.230796,-0.434562,0.000112822,0.00298638,6
45.4258,0.114325,-0.363863,-0.0345575,0.218126,-0.485087,0.000116028,0.00298708,12
45.4288,0.113216,-0.360501,-0.0345575,0.210062,-0.50531,0.000108244,0.00298816,12
45.4318,0.112108,-0.360501,-0.0345575,0.20642,-0.520646,0.000505263,0.00298679,9
45.4348,0.110925,-0.360501,-0.0314159,0.192115,-0.530801,0.000115107,0.00298398,6
45.4378,0.109965,-0.363863,-0.0314159,0.195104,-0.533401,0.00024365,0.00298157,12
45.4408,0.108856,-0.363863,-0.0314159,0.18706,-0.563558,0.000251364,0.00298588,9
45.4438,0.107748,-0.368344,-0.0314159,0.182697,-0.594655,0.000110599,0.00298393,6
45.4468,0.106713,-0.371706,-0.0282743,0.166006,-0.622432,0.000110459,0.00298659,12
45.4498,0.105604,-0.373386,-0.0282743,0.164019,-0.637196,0.000119165,0.00298424,12
45.4528,0.104496,-0.371706,-0.0282743,0.176182,-0.594323,0.000553865,0.00298763,9
45.4558,0.103166,-0.371706,-0.0282743,0.20305,-0.507559,0.000107022,0.00298384,6
45.4588,0.102205,-0.378428,-0.0282743,0.21759,-0.481275,0.000129214,0.00298626,12
45.4618,0.101097,-0.375067,-0.0282743,0.23581,-0.413009,0.000331034,0.00298647,9
45.4648,0.0999141,-0.375067,-0.0282743,0.258823,-0.338817,0.00010611,0.00298514,6
45.4678,0.0988795,-0.373386,-0.0251327,0.244137,-0.344841,0.000119726,0.00298663,12
45.4708,0.097771,-0.371706,-0.0251327,0.234242,-0.376228,0.000118794,0.0029868,12
45.4738,0.0966625,-0.371706,-0.0251327,0.228029,-0.400221,0.000667409,0.00298104,9
45.4768,0.0953322,-0.366664,-0.0251327,0.225312,-0.398058,0.000114176,0.00298066,6
45.4798,0.0944454,-0.371706,-0.0251327,0.226832,-0.410402,0.000121268,0.00298599,12
45.4828,0.0933369,-0.368344,-0.0251327,0.234253,-0.378493,0.000403972,0.00298329,9
45.4858,0.0921545,-0.363863,-0.0251327,0.221467,-0.411487,0.000107753,0.00298293,6
45.4888,0.0912677,-0.275348,-0.0219912,0.189399,-0.217294,0.000109827,0.00298775,12
45.4918,0.0900853,-0.364983,-0.0219912,0.166008,-0.565983,0.000163037,0.00298667,9
45.4948,0.0889768,-0.362182,-0.0219912,0.151479,-0.60964,0.000105469,0.00298582,6
45.4978,0.0879422,-0.35714,-0.0188496,0.131097,-0.624842,0.000110418,0.00298725,12
45.5008,0.0868336,-0.35714,-0.0188496,0.133191,-0.620868,0.000115067,0.0029881,12
45.5038,0.0857251,-0.362182,-0.0188496,0.129801,-0.650354,0.000448727,0.00298343,9
45.5068,0.0844688,-0.364983,-0.0188496,0.136015,-0.641255,0.000107252,0.00298405,6
45.5098,0.0835081,-0.373386,-0.0188496,0.152015,-0.615053,0.000120117,0.00298644,12
45.5128,0.0823996,-0.371706,-0.015708,0.163087,-0.534565,0.000213934,0.00298772,9
45.5158,0.0812172,-0.378428,-0.015708,0.168861,-0.538406,0.000115928,0.00298392,6
45.5188,0.0801087,-0.38291,-0.015708,0.183313,-0.506163,0.00011134,0.00298128,12
45.5218,0.0790001,-0.380109,-0.015708,0.205516,-0.426156,0.000111851,0.00298621,12
45.5248,0.0778916,-0.38179,-0.015708,0.235471,-0.333384,0.00044008,0.00298785,9
45.5278,0.0765614,-0.378428,-0.015708,0.245404,-0.293635,0.000109787,0.00298401,6
45.5308,0.0756007,-0.378428,-0.015708,0.250399,-0.279482,0.000112342,0.00298651,12
45.5338,0.0744922,-0.373386,-0.015708,0.250458,-0.267361,0.000159201,0.00298656,9
45.5368,0.0733837,-0.373386,-0.015708,0.24632,-0.284368,0.000102413,0.00298742,6
45.5398,0.0722752,-0.368344,-0.015708,0.239465,-0.295522,0.000123914,0.0029844,12
45.5428,0.0711666,-0.366664,-0.015708,0.232114,-0.318347,0.000113334,0.00297796,12
45.5458,0.0700581,-0.366664,-0.015708,0.227226,-0.337877,0.000414622,0.00298702,9
45.5488,0.0688757,-0.363863,-0.015708,0.199804,-0.425144,0.000104387,0.00298494,6
45.5518,0.067915,-0.363863,-0.0125664,0.151697,-0.548479,0.000114637,0.0029862,12
45.5548,0.0668065,-0.373386,-0.0125664,0.111605,-0.714862,0.000204586,0.0029865,9
45.5578,0.065698,-0.366664,-0.0125664,0.0802679,-0.803438,0.000131999,0.00298396,6
45.5608,0.0646633,-0.292155,-0.0125664,0.0591659,-0.655691,0.000109957,0.00298758,12
45.5638,0.0634809,-0.373386,-0.0125664,0.0505193,-0.929741,0.000110909,0.00298663,12
45.5668,0.0623724,-0.376748,-0.015708,0.0731141,-0.908037,0.000463574,0.00298679,9
45.5698,0.0611161,-0.376748,-0.015708,0.0756572,-0.902961,0.000107573,0.00298409,6
45.5728,0.0600815,-0.386272,-0.015708,0.0780445,-0.926127,0.000112192,0.0029875,12
45.5758,0.058973,-0.387952,-0.015708,0.0847169,-0.91174,0.000212991,0.00298682,9
45.5788,0.0577167,-0.398036,-0.015708,0.0717854,-0.98876,0.000107142,0.00298396,6
45.5818,0.0565342,-0.404199,-0.015708,0.0576659,-1.05791,0.000118594,0.00298671,12
45.5848,0.0553518,-0.410921,-0.0188496,0.0609593,-1.11139,0.000108926,0.00298795,12
45.5878,0.0540955,-0.414283,-0.0188496,0.0583319,-1.13372,0.000442976,0.00298664,9
45.5908,0.0526914,-0.427168,-0.0188496,0.0551493,-1.18666,0.000112663,0.00298397,6
45.5938,0.0515829,-0.423806,-0.0219912,0.0439034,-1.25889,0.00011649,0.00298628,12
45.5968,0.0502527,-0.430529,-0.0219912,0.016901,-1.37349,0.00021735,0.00298778,9
45.5998,0.0489224,-0.440053,-0.0219912,-0.0210474,-1.53327,0.000106831,0.00298372,6
45.6028,0.0476661,-0.445095,-0.0219912,-0.0655011,-1.70141,0.000117542,0.00298669,12
45.6058,0.046262,-0.45798,-0.0219912,-0.112389,-1.90149,0.000127661,0.00298641,12
45.6088,0.0448579,-0.472545,-0.0219912,-0.158012,-2.10231,0.000496636,0.00298303,9
45.6118,0.043306,-0.492153,-0.0219912,-0.199038,-2.30307,0.000108635,0.00298242,6
45.6148,0.0419758,-0.505598,-0.0219912,-0.232508,-2.45944,0.000112231,0.00298663,12
45.6178,0.0404238,-0.53473,-0.0219912,-0.25583,-2.62893,0.000254641,0.00298627,9
45.6208,0.0387241,-0.549295,-0.0219912,-0.266785,-2.71386,0.000132299,0.00298469,6
45.6238,0.0370244,-0.572264,-0.0219912,-0.263522,-2.77592,0.000113164,0.00298566,12
45.6268,0.0353247,-0.598035,-0.0219912,-0.244561,-2.79347,0.000111771,0.00298632,12
45.6298,0.033551,-0.624365,-0.0219912,-0.208792,-2.7563,0.000536332,0.002987,9
45.6328,0.031334,-0.638931,-0.0219912,-0.184175,-2.72291,0.000112483,0.00298493,6
45.6358,0.0296343,-0.673104,-0.0188496,-0.172929,-2.75014,0.000115388,0.0029863,12
45.6388,0.0275651,-0.68767,-0.015708,-0.167362,-2.73918,0.000320204,0.00298636,9
45.6418,0.025348,-0.719042,-0.015708,-0.146729,-2.7692,0.000114977,0.00298392,6
45.6448,0.0233527,-0.730246,-0.015708,-0.119173,-2.7153,0.000116039,0.00298705,12
45.6478,0.0210618,-0.753215,-0.0125664,-0.0801447,-2.6173,0.000111751,0.00298624,12
45.6508,0.0188447,-0.76442,-0.0125664,-0.0250972,-2.47146,0.000562862,0.00298696,9
45.6538,0.0161104,-0.791871,-0.0125664,0.0378286,-2.34887,0.000129184,0.00298393,6
45.6568,0.0141151,-0.803635,-0.00942478,0.0848511,-2.18981,0.000115027,0.00298724,12
45.6598,0.0117503,-0.710639,-0.00628319,0.118668,-1.76458,0.000380067,0.00298642,9
45.6628,0.00901592,-0.826044,-0.00314159,0.139941,-2.00258,0.000109266,0.00298381,6
45.6658,0.00672499,-0.842851,-0.00314159,0.192008,-1.88365,0.000118052,0.00298654,12
45.6688,0.00421235,-0.839489,-0,0.232485,-1.70306,0.000119024,0.00298696,12
45.6718,0.00169972,-0.843971,0.00314159,0.262036,-1.58259,0.000557421,0.00298686,9
45.6748,-0.00118242,-0.847332,0.00628319,0.308727,-1.40211,0.000108755,0.00298385,7
45.6778,-0.00332554,-0.847332,0.00942478,0.357579,-1.2023,0.000120307,0.00298664,14
45.6808,-0.00591208,-0.859097,0.0125664,0.4087,-1.03108,0.000415975,0.00298785,13
45.6838,-0.00872032,-0.854055,0.0125664,0.477468,-0.792357,0.000108925,0.00298352,7
45.6868,-0.0110112,-0.855736,0.015708,0.53677,-0.562779,0.000120767,0.0029863,14
45.6898,-0.0135978,-0.863579,0.0219912,0.571998,-0.392112,0.000266844,0.002977,13
45.6928,-0.0162582,-0.857416,0.0219912,0.626304,-0.198334,0.000118433,0.002985,7
45.6958,-0.0186969,-0.857416,0.0251327,0.672206,-0.00927735,0.000121189,0.00298642,14
45.6988,-0.0212835,-0.857416,0.0282743,0.711106,0.155797,0.000140625,0.0029868,13
45.7018,-0.0237961,-0.845652,0.0345575,0.728952,0.32648,0.000732281,0.00298626,10
45.7048,-0.0268261,-0.84117,0.0345575,0.77019,0.470239,0.000123804,0.00298481,7
45.7078,-0.0288214,-0.827725,0.0376991,0.809374,0.677907,0.000119366,0.00298643,14
45.7108,-0.0311862,-0.81652,0.0376991,0.866506,0.897021,0.000576848,0.00298663,10
45.7138,-0.0339944,-0.800274,0.0376991,0.936407,1.17289,0.00012693,0.00298311,7
45.7168,-0.0359898,-0.791871,0.0408407,0.972885,1.35645,0.000120507,0.00298709,14
45.7198,-0.0383546,-0.777305,0.0471239,0.95697,1.42222,0.000494663,0.00298648,10
45.7228,-0.0409411,-0.754336,0.0471239,0.954856,1.47625,0.000116189,0.00298378,7
45.7258,-0.0428626,-0.73977,0.0471239,0.963212,1.54238,0.000117672,0.00298648,14
45.7288,-0.0450796,-0.720163,0.0502655,0.937882,1.55058,0.000343488,0.00298793,13
45.7318,-0.0472966,-0.701115,0.0502655,0.922468,1.5492,0.000111089,0.00298379,7
45.7348,-0.049218,-0.676465,0.0502655,0.919743,1.60803,0.000112181,0.00298654,14
45.7378,-0.0512134,-0.66358,0.0534071,0.89166,1.58756,0.00016948,0.00297904,13
45.7408,-0.0532087,-0.650135,0.0534071,0.859224,1.51283,0.000724216,0.00298703,10
45.7438,-0.0554257,-0.624365,0.0565487,0.800027,1.42534,0.000109487,0.00298346,7
45.7468,-0.0569037,-0.61148,0.0596903,0.747579,1.32428,0.000115808,0.00298613,14
45.7498,-0.0586774,-0.596354,0.0596903,0.707801,1.23044,0.000566088,0.00298634,10
45.7528,-0.0607466,-0.573945,0.0596903,0.674849,1.18043,0.000128883,0.00298739,7
45.7558,-0.0621507,-0.565542,0.0596903,0.643806,1.09703,0.000115558,0.00298647,14
45.7588,-0.0638504,-0.550976,0.0596903,0.610495,1.0235,0.000407318,0.00298654,13
45.7618,-0.0656241,-0.544254,0.0628318,0.555467,0.894603,0.000110018,0.00298595,7
45.7648,-0.0671021,-0.53641,0.0628318,0.530463,0.829655,0.000113925,0.0029873,14
45.7678,-0.068654,-0.621004,0.0628318,0.516959,0.528228,0.000258738,0.00298655,13
45.7708,-0.0702059,-0.502237,0.0628318,0.48393,0.766049,0.000119846,0.00298661,7
45.7738,-0.07161,-0.498876,0.0628318,0.471167,0.729185,0.000117753,0.00298649,14
45.7768,-0.0730881,-0.487671,0.0628318,0.460517,0.722561,0.000113183,0.00298433,14
45.7798,-0.0745661,-0.479268,0.0628318,0.449467,0.70626,0.000677217,0.00298689,10
45.7828,-0.0761919,-0.470865,0.0628318,0.406436,0.58188,0.000108184,0.00298617,7
45.7858,-0.0773004,-0.469744,0.0628318,0.369921,0.459204,0.000122261,0.00298668,14
45.7888,-0.0787045,-0.448456,0.0628318,0.319733,0.349675,0.000456972,0.00298775,10
45.7918,-0.0801826,-0.441733,0.0628318,0.279283,0.229396,0.000107883,0.00298435,7
45.7948,-0.0812911,-0.436691,0.0628318,0.257638,0.168451,0.000118103,0.00298666,14
45.7978,-0.0826213,-0.422126,0.0628318,0.236646,0.137419,0.000288023,0.00298668,13
45.8008,-0.0839515,-0.418764,0.0628318,0.184169,-0.0329436,0.000110057,0.00298765,7
45.8038,-0.0851339,-0.415963,0.0628318,0.137408,-0.185317,0.000117691,0.00298622,14
45.8068,-0.0863163,-0.409241,0.0628318,0.10284,-0.284976,0.000124365,0.00298647,13
45.8098,-0.0875726,-0.402518,0.0628318,0.0591658,-0.415495,0.000677017,0.00298644,10
45.8128,-0.0889768,-0.398036,0.0628318,0.0279471,-0.51116,0.000113334,0.00298724,7
45.8158,-0.0899375,-0.400837,0.0628318,0.0156599,-0.563525,0.000123804,0.00298633,14
45.8188,-0.0911938,-0.404199,0.0628318,0.000820756,-0.626968,0.000467852,0.00298664,10
45.8218,-0.092524,-0.40756,0.0628318,0.00462067,-0.627866,0.000108344,0.00298641,7
45.8248,-0.0935586,-0.40756,0.0628318,0.00428116,-0.631879,0.000121329,0.00298795,14
45.8278,-0.0948149,-0.40756,0.0628318,-0.00918615,-0.680705,0.000314092,0.00298668,13
45.8308,-0.0961452,-0.412602,0.0628318,-0.0182906,-0.730046,0.000109256,0.00298611,7
45.8338,-0.0972537,-0.414283,0.0628318,-0.0211822,-0.747857,0.000121229,0.00298643,14
45.8368,-0.09851,-0.410921,0.0628318,-0.0158254,-0.723308,0.000143981,0.0029877,13
45.8398,-0.0996924,-0.410921,0.0628318,-0,-0.673311,0.000674132,0.00297836,10
45.8428,-0.10117,-0.414283,0.0628318,-0,-0.687412,0.00011653,0.00298593,7
45.8458,-0.102205,-0.415963,0.0628318,-0,-0.695283,0.000124836,0.00298657,14
45.8488,-0.103461,-0.418764,0.0628318,-0,-0.707101,0.00050914,0.00298767,10
45.8518,-0.104865,-0.425487,0.0628318,-0,-0.730997,0.000126949,0.00298621,7
45.8548,-0.105974,-0.43221,0.0628318,-0,-0.754072,0.000119685,0.00298646,14
45.8578,-0.10723,-0.425487,0.0628318,-0,-0.737558,0.000332948,0.00298644,13
45.8608,-0.108634,-0.43389,0.0628318,-0,-0.766454,0.00011646,0.00298746,7
45.8638,-0.109817,-0.43389,0.0628318,-0,-0.769734,0.000117832,0.00298663,14
45.8668,-0.111147,-0.441733,0.0628318,-0,-0.796758,0.000176493,0.0029868,13
45.8698,-0.112477,-0.440053,0.0628318,-0,-0.795449,0.000690452,0.00298604,10
45.8728,-0.114029,-0.443414,0.0628318,-0,-0.809755,0.000111059,0.00298724,7
45.8758,-0.115138,-0.448456,0.0628318,-0,-0.82783,0.000123884,0.00298675,14
45.8788,-0.116468,-0.456299,0.0628318,-0,-0.854854,0.000537614,0.00298641,10
45.8818,-0.11802,-0.463022,0.0628318,-0,-0.879159,0.000117992,0.00298617,7
45.8848,-0.119276,-0.468064,0.0628318,-0,-0.897644,0.000115568,0.00298789,14
45.8878,-0.12068,-0.469744,0.0628318,-0,-0.90654,0.000348777,0.00298656,13
45.8908,-0.122158,-0.466383,0.0628318,-0,-0.900642,0.000118483,0.00298618,7
45.8938,-0.123489,-0.472545,0.0659734,-0.0158256,-0.934656,0.000115728,0.00298664,14
45.8968,-0.124893,-0.470865,0.0659734,-0.0211824,-0.951586,0.000210507,0.00298774,13
45.8998,-0.126371,-0.480949,0.0659734,-0.0182908,-0.975951,0.000133792,0.00298626,7
45.9028,-0.127775,-0.479268,0.069115,-0.0250117,-0.956186,0.000138621,0.00297539,14
45.9058,-0.129179,-0.488792,0.069115,-0.0169011,-0.961109,0.000118844,0.00298649,14
45.9088,-0.130657,-0.498876,0.0722566,-0.01367,-0.943043,0.000684491,0.0029877,10
45.9118,-0.132431,-0.502237,0.0722566,0.00746012,-0.886827,0.000108004,0.00298617,7
45.9148,-0.133687,-0.503918,0.0722566,0.0411236,-0.78198,0.000135485,0.00298653,14
45.9178,-0.135239,-0.508399,0.0722566,0.0825097,-0.660288,0.000465568,0.00298667,10
45.9208,-0.136938,-0.51008,0.0753982,0.111537,-0.530991,0.000107262,0.00298692,7
45.9238,-0.138269,-0.521845,0.0753982,0.1508,-0.437499,0.000120578,0.00298616,14
45.9268,-0.139821,-0.51008,0.0753982,0.194932,-0.25823,0.000314674,0.00298627,13
45.9298,-0.141446,-0.511761,0.0753982,0.239308,-0.118344,0.000107953,0.00298633,7
45.9328,-0.142924,-0.513441,0.0785398,0.264217,-0.00229955,0.00011641,0.00298719,14
45.9358,-0.144403,-0.506719,0.0785398,0.292806,0.10985,0.000194547,0.00298658,13
45.9388,-0.146028,-0.51008,0.0816814,0.304626,0.176421,0.000722122,0.00297004,7
45.9418,-0.147654,-0.358821,0.0816814,0.32227,0.681298,0.000115968,0.00297524,7
45.9448,-0.14891,-0.487671,0.084823,0.324917,0.344689,0.000118965,0.00298791,14
45.9478,-0.150388,-0.482629,0.084823,0.334975,0.389448,0.000595333,0.00298632,10
45.9508,-0.152014,-0.468064,0.084823,0.347448,0.470262,0.000106821,0.00298628,7
45.9538,-0.153197,-0.469744,0.0879646,0.342811,0.487658,0.000118223,0.00298692,14
45.9568,-0.154527,-0.45798,0.0879646,0.344952,0.526175,0.000448476,0.00298808,13
45.9598,-0.156079,-0.452938,0.0879646,0.350542,0.555685,0.000108594,0.00298356,7
45.9628,-0.157261,-0.441733,0.0879646,0.357728,0.609932,0.000117221,0.00298675,14
45.9658,-0.158518,-0.43221,0.0911062,0.350317,0.651117,0.00025976,0.00298493,13
45.9688,-0.159922,-0.425487,0.0911062,0.355712,0.685383,0.000106391,0.00298491,7
45.9718,-0.161104,-0.415963,0.0911062,0.374284,0.772958,0.00012187,0.0029862,14
45.9748,-0.162287,-0.405879,0.0942478,0.363542,0.804802,0.000115498,0.00298684,14
45.9778,-0.163469,-0.394675,0.0942478,0.366716,0.84554,0.000698848,0.00298705,10
45.9808,-0.164873,-0.386272,0.0942478,0.384178,0.92543,0.000106351,0.00298491,7
45.9838,-0.16576,-0.371706,0.0973894,0.373436,0.971426,0.000112703,0.00298599,14
45.9868,-0.166868,-0.360501,0.0973894,0.377721,1.01611,0.000530049,0.00298654,10
45.9898,-0.168051,-0.339213,0.0973894,0.368704,1.0458,0.00011125,0.00298374,7
45.9928,-0.168938,-0.329129,0.0973894,0.361654,1.04961,0.000112021,0.00297992,14
45.9958,-0.169898,-0.322967,0.0973894,0.357496,1.05128,0.000379757,0.00298663,13
45.9988,-0.170933,-0.30504,0.0973894,0.358636,1.10558,0.000116991,0.00298379,7
46.0018,-0.171746,-0.294956,0.0973894,0.340261,1.07146,0.000115999,0.0029864,14
46.0048,-0.172633,-0.282071,0.0973894,0.320972,1.04239,0.000206991,0.00298755,13
46.0078,-0.173446,-0.264144,0.0973894,0.304837,1.03915,0.000745075,0.00298372,7
46.0108,-0.174185,-0.130811,0.0973894,0.297224,1.40812,0.000114816,0.00298394,7
46.0138,-0.17485,-0.220446,0.0973894,0.276094,1.06848,0.000114656,0.0029862,14
46.0168,-0.175515,-0.217085,0.0973894,0.262638,1.03133,0.000576307,0.002987,10
46.0198,-0.176254,-0.199158,0.0973894,0.234633,0.988331,0.000115809,0.00297943,7
46.0228,-0.176697,-0.184592,0.0973894,0.212899,0.957264,0.000121068,0.00298333,14
46.0258,-0.177215,-0.176189,0.0973894,0.174658,0.852087,0.000431434,0.00298568,13
46.0288,-0.177806,-0.168346,0.0973894,0.139992,0.75707,0.00010645,0.00298402,7
46.0318,-0.178175,-0.150419,0.0973894,0.113895,0.721519,0.000121248,0.0029837,14
46.0348,-0.178619,-0.147058,0.0973894,0.0734051,0.593974,0.000250773,0.00298592,13
46.0378,-0.179062,-0.133612,0.0942478,0.0540575,0.526319,0.000124314,0.0029838,7
46.0408,-0.179432,-0.12745,0.0942478,0.0339991,0.476097,0.000114496,0.00298418,14
46.0438,-0.179801,-0.115685,0.0911062,0.0362718,0.476434,0.000113785,0.00298624,14
46.0468,-0.180097,-0.114565,0.0911062,0.0134674,0.402174,0.00069967,0.00297564,10
46.0498,-0.180466,-0.099439,0.0911062,-0.011002,0.363768,0.000114596,0.00298376,7
46.0528,-0.180688,-0.0915959,0.0879646,-0.0137252,0.336029,0.000121529,0.00298737,14
46.0558,-0.180983,-0.0848733,0.0879646,-0.0421097,0.259649,0.000490425,0.00298513,10
46.0588,-0.181279,-0.0753496,0.0879646,-0.0731139,0.182782,0.000106871,0.00298604,7
46.0618,-0.181427,-0.0736689,0.084823,-0.0840667,0.10921,0.00011114,0.00298704,14
46.0648,-0.181649,-0.0719882,0.084823,-0.123485,-0.0191114,0.000301509,0.00298787,13
46.0678,-0.18187,-0.0607838,0.084823,-0.169808,-0.142347,0.00010559,0.00298615,7
46.0708,-0.182018,-0.0574225,0.0816814,-0.202215,-0.283147,0.00011131,0.00298722,14
46.0738,-0.182166,-0.0523805,0.0816814,-0.242744,-0.405001,0.000202512,0.00298466,13
46.0768,-0.182314,-0.0456579,0.0785398,-0.269833,-0.517899,0.000735627,0.0029847,10
46.0798,-0.182462,-0.0473386,0.0785398,-0.304966,-0.641589,0.000107173,0.00298362,7
46.0828,-0.182535,-0.0445375,0.0785398,-0.342038,-0.758268,0.000118172,0.00298633,14
46.0858,-0.182683,-0.0445375,0.0753982,-0.360227,-0.8612,0.000577008,0.00298666,10
46.0888,-0.182831,-0.0456579,0.0753982,-0.381941,-0.938048,0.000106741,0.00298474,7
46.0918,-0.182979,-0.0445375,0.0753982,-0.402186,-1.00328,0.000119435,0.00298622,14
46.0948,-0.183127,-0.0557419,0.0753982,-0.41726,-1.08777,0.00045041,0.00298669,13
46.0978,-0.183348,-0.0652656,0.0753982,-0.424758,-1.14196,0.000114486,0.00298373,7
46.1008,-0.183496,-0.0635849,0.0722566,-0.407744,-1.12138,0.000120728,0.00298707,14
46.1038,-0.183718,-0.0736689,0.0722566,-0.392698,-1.10134,0.000305416,0.0029864,13
46.1068,-0.18394,-0.0753496,0.0722566,-0.37888,-1.06044,0.000115458,0.00298339,7
46.1098,-0.184161,-0.081512,0.069115,-0.351204,-1.0275,0.000120187,0.00298633,14
46.1128,-0.184457,-0.086554,0.069115,-0.338184,-0.999487,0.000141517,0.00298757,13
46.1158,-0.184679,-0.0949573,0.069115,-0.341301,-1.0356,0.000708827,0.00298638,10
46.1188,-0.185048,-0.0915959,0.0659734,-0.319176,-0.993422,0.000108224,0.00298379,7
46.1218,-0.18527,-0.1028,0.0659734,-0.316148,-1.01718,0.000113494,0.00298607,14
46.1248,-0.185565,-0.107842,0.0659734,-0.304998,-0.995458,0.000556229,0.00298766,10
46.1278,-0.185935,-0.115685,0.0659734,-0.302107,-1.01008,0.000115187,0.00298379,7
46.1308,-0.18623,-0.111204,0.0659734,-0.309509,-1.02249,0.000111761,0.00298651,14
46.1338,-0.1866,-0.115685,0.0659734,-0.302021,-1.01164,0.000388854,0.00298636,13
46.1368,-0.186969,-0.115685,0.0659734,-0.297874,-0.998701,0.000105519,0.00298475,7
46.1398,-0.187339,-0.125769,0.0659734,-0.300768,-1.03947,0.00011155,0.00298644,14
46.1428,-0.187708,-0.133612,0.0659734,-0.286999,-1.01747,0.000219945,0.00297784,13
46.1458,-0.188078,-0.138654,0.0659734,-0.276094,-0.996785,0.000112061,0.0029839,7
46.1488,-0.188521,-0.138654,0.0659734,-0.272863,-0.987138,0.000111501,0.00298766,14
46.1518,-0.188891,-0.147058,0.0659734,-0.254528,-0.951433,0.000118874,0.00298665,14
46.1548,-0.189334,-0.151539,0.0659734,-0.241353,-0.921644,0.000561459,0.0029764,10
46.1578,-0.189925,-0.151539,0.0659734,-0.210007,-0.817755,0.000109106,0.00298396,7
46.1608,-0.190295,-0.159943,0.0659734,-0.180015,-0.742808,0.000114566,0.00298763,14
46.1638,-0.190738,-0.159943,0.0659734,-0.155817,-0.662573,0.000419251,0.00298606,13
