time_sec,x_cart,vel_cart,ang_pole,vel_pole,torque_input,encoder_duration_s,iteration_duration_s,bytesWaiting
0.801691,0.000369504,0.00308121,0.00314159,-0,0.059002,0.000106736,0.00248724,7
0.804191,0.000369504,-0.00196077,0.00314159,-0,0.0411696,0.000114751,0.00248871,14
0.806691,0.000369504,0.00140055,0.00314159,-0,0.0530579,0.000105774,0.00248743,7
0.809191,0.000369504,0.00308121,0.00314159,-0,0.059002,0.000366864,0.00248751,13
0.811691,0.000369504,0.00140055,0.00314159,-0,0.0530579,0.000106496,0.00248514,7
0.814192,0.000369504,-0.00196077,0.00314159,-0,0.0411696,0.000643141,0.00248679,10
0.816692,0.000369504,0.00140055,0.00314159,-0,0.0530579,0.000105494,0.00248542,7
0.819192,0.000369504,0.00140055,0.00314159,-0,0.0530579,0.000106947,0.00248672,7
0.821692,0.000369504,0.00140055,0.00628319,-0.0191824,0.0264854,0.000219624,0.00248783,13
0.824192,0.000369504,-0.00028011,0.00628319,-0.0256755,-0.00427985,0.00011989,0.00248565,7
0.826692,0.000369504,-0.00028011,0.00628319,-0.0221705,0.0091184,0.000501732,0.00248686,10
0.829192,0.000369504,0.00140055,0.00628319,-0.0111346,0.0572494,0.000106716,0.00247607,7
0.831692,0.000369504,0.00140055,0.00628319,0.00518949,0.119652,0.000101336,0.00248839,7
0.834192,0.000369504,0.00308121,0.00628319,0.0247834,0.200497,0.000110613,0.00248724,14
0.836692,0.000369504,-0.00196077,0.00628319,0.0458528,0.263207,0.000100525,0.00248852,7
0.839192,0.000369504,-0.00028011,0.00628319,0.066828,0.349333,0.000349612,0.00248786,13
0.841692,0.000369504,-0.00196077,0.00628319,0.0863631,0.418066,0.000113538,0.00248436,7
0.844192,0.000369504,-0.00028011,0.00628319,0.103337,0.488895,0.000639685,0.00248831,10
0.846693,0.000443405,0.00644253,0.00628319,0.116852,0.564606,0.000105474,0.00248451,7
0.849193,0.000443405,-0.00028011,0.00628319,0.126236,0.576702,0.000105224,0.00248722,7
0.851693,0.000443405,0.00308121,0.00628319,0.13104,0.606955,0.000194147,0.00248857,13
0.854193,0.000443405,-0.00028011,0.00628319,0.13104,0.595067,0.000105013,0.00248433,7
0.856693,0.000443405,0.00644253,0.00628319,0.126236,0.600478,0.000482476,0.00248829,10
0.859193,0.000443405,0.00476187,0.00628319,0.116852,0.558662,0.00010342,0.00248444,7
0.861693,0.000443405,0.00924363,0.00628319,0.103337,0.522848,0.000102989,0.00248731,7
0.864193,0.000517307,0.0109243,0.00628319,0.0863631,0.464177,0.000121814,0.00248885,14
0.866693,0.000517307,0.0126049,0.00628319,0.0668279,0.395444,0.00010325,0.00248725,7
0.869193,0.000517307,0.00812319,0.00628319,0.0458528,0.299411,0.000334584,0.0024876,13
0.871693,0.000591208,0.0109243,0.00628319,0.0247834,0.229046,0.000103971,0.0024852,7
0.874193,0.000591208,0.0176469,0.00628319,0.00518945,0.177921,0.000633945,0.00248723,10
0.876693,0.000665108,0.00812319,0.00628319,-0.0111347,0.0821048,0.000119008,0.00248557,7
0.879193,0.000665108,0.00924363,0.00628319,-0.0221706,0.0438805,0.000108579,0.00248678,7
0.881693,0.000665108,0.00476187,0.00628319,-0.0256755,0.0146313,0.000196161,0.00248758,13
0.884193,0.000665108,0.0126049,0.00628319,-0.0191824,0.0671918,0.00010358,0.00248546,7
0.886694,0.000739009,0.00644253,0.00628319,-0,0.118995,0.000463231,0.0024869,13
0.889194,0.000739009,0.00308121,0.00628319,-0,0.107106,0.000107417,0.00248413,7
0.891694,0.000739009,-0.00364143,0.00628319,-0,0.0833299,0.00010349,0.00248819,7
0.894194,0.000739009,-0.00700275,0.00628319,-0,0.0714416,0.000117546,0.00248726,14
0.896694,0.000665108,-0.00532209,0.00628319,-0,0.0771161,0.000102748,0.0024886,7
0.899194,0.000665108,-0.00028011,0.00628319,-0,0.0949485,0.00031075,0.00248733,13
0.901694,0.000665108,0.00140055,0.00628319,-0,0.100893,0.000112637,0.00248412,7
0.904194,0.000665108,0.00140055,0.00628319,-0,0.100893,0.000627182,0.00248808,10
0.906694,0.000739009,0.00644253,0.00628319,-0,0.118995,0.000114761,0.00248406,7
0.909194,0.000665108,-0.00196077,0.00628319,-0,0.0890043,0.000115232,0.002487,7
0.911694,0.000665108,0.00140055,0.00628319,-0,0.100893,0.000133175,0.00248859,13
0.914194,0.000665108,-0.00532209,0.00628319,-0,0.0771161,0.000105243,0.00248689,7
0.916694,0.000739009,-0.00028011,0.00628319,-0,0.0952182,0.000442973,0.00248047,13
0.919195,0.000665108,-0.00700275,0.00628319,-0,0.0711719,0.000106446,0.00248402,7
0.921695,0.000665108,-0.00028011,0.00628319,-0,0.0949485,0.000106055,0.00248703,7
0.924195,0.000739009,0.00476187,0.00628319,-0,0.113051,0.000109511,0.00248877,14
0.926695,0.000739009,0.00140055,0.00628319,-0,0.101162,0.000104932,0.00248736,7
0.929195,0.000665108,-0.00364143,0.00628319,-0,0.0830602,0.000304239,0.00248756,13
0.931695,0.000665108,-0.00196077,0.00628319,-0,0.0890043,0.000124799,0.00247999,7
0.934195,0.000665108,-0.00028011,0.00628319,-0,0.0949485,0.000646027,0.002487,10
0.936695,0.000739009,-0.00028011,0.00628319,-0,0.0952182,0.000105805,0.00248526,7
0.939195,0.000665108,-0.00364143,0.00628319,-0,0.0830602,0.000107838,0.00248674,7
0.941695,0.000665108,0.00140055,0.00628319,-0,0.100893,0.000111194,0.00248759,13
0.944195,0.000665108,-0.00028011,0.00628319,-0,0.0949485,0.000117255,0.00248848,7
0.946695,0.000665108,-0.00196077,0.00628319,-0,0.0890043,0.000431933,0.00248758,13
0.949195,0.000665108,-0.00364143,0.00628319,-0,0.0830602,0.000109081,0.0024841,7
0.951695,0.000665108,-0.00364143,0.00628319,-0,0.0830602,0.000727446,0.00248136,10
0.954195,0.000665108,-0.00196077,0.00628319,-0,0.0890043,0.000109271,0.00247886,7
0.956696,0.000665108,-0.00028011,0.00628319,-0,0.0949485,0.000104672,0.00248813,7
0.959196,0.000665108,-0.00196077,0.00628319,-0,0.0890043,0.000305871,0.00248741,13
0.961696,0.000665108,-0.00028011,0.00628319,-0,0.0949485,0.000109852,0.00248403,7
0.964196,0.000665108,-0.00028011,0.00628319,-0,0.0949485,0.000636459,0.00248827,10
0.966696,0.000665108,-0.00028011,0.00628319,-0,0.0949485,0.000110763,0.00248421,7
0.969196,0.000665108,-0.00028011,0.00628319,-0,0.0949485,0.000106195,0.00248706,7
0.971696,0.000665108,-0.00532209,0.00314159,0.0191824,0.103689,0.000107087,0.00248867,13
0.974196,0.000665108,-0.00196077,0.00314159,0.0256755,0.140398,0.000104713,0.00248714,7
0.976696,0.000739009,0.00308121,0.00314159,0.0221706,0.145102,0.000428307,0.00248872,13
0.979196,0.000665108,-0.00028011,0.00314159,0.0111347,0.0907571,0.000103059,0.00248435,7
0.981696,0.000739009,0.00140055,0.00314159,-0.00518944,0.0345687,0.000712198,0.00248708,10
0.984196,0.000665108,-0.00196077,0.00314159,-0.0247833,-0.0524909,0.000116634,0.00248546,7
0.986696,0.000665108,-0.00364143,0.00314159,-0.0458528,-0.138977,0.000105354,0.00248727,7
0.989196,0.000665108,0.00140055,0.00314159,-0.0668279,-0.201326,0.000266289,0.00248719,13
0.991697,0.000665108,-0.00028011,0.00314159,-0.086363,-0.281947,0.000103841,0.00248547,7
0.994197,0.000665108,0.00308121,0.00314159,-0.103337,-0.334945,0.000605162,0.00248714,10
0.996697,0.000665108,-0.00196077,0.00314159,-0.116852,-0.404442,0.00010356,0.00248554,7
0.999197,0.000665108,-0.00028011,0.00314159,-0.126236,-0.43437,0.000105193,0.00248686,7
1.0017,0.000665108,-0.00364143,0.00314159,-0.13104,-0.464623,0.000113579,0.00248688,14
1.0042,0.000665108,-0.00700275,0.00314159,-0.13104,-0.476511,0.000102097,0.00248789,7
1.0067,0.000665108,-0.00364143,0.00314159,-0.126236,-0.446258,0.000401407,0.0024875,13
1.0092,0.000665108,-0.00364143,0.00314159,-0.116852,-0.410386,0.000105203,0.00248423,7
1.0117,0.000665108,-0.00532209,0.00314159,-0.103337,-0.364665,0.00067496,0.00248818,10
1.0142,0.000665108,-0.00700275,0.00314159,-0.086363,-0.305724,0.000106485,0.00248426,7
1.0167,0.000591208,-0.00868341,0.00314159,-0.0668279,-0.237261,0.000101426,0.00248831,7
1.0192,0.000591208,-0.0114845,0.00314159,-0.0458528,-0.166986,0.000229982,0.00248782,13
1.0217,0.000591208,-0.00532209,0.00314159,-0.0247834,-0.0646489,0.000106125,0.00248433,7
1.0242,0.000591208,-0.00196077,0.00314159,-0.00518946,0.0221409,0.000514575,0.00248842,10
1.0267,0.000517307,-0.00532209,0.00314159,0.0111347,0.0723852,0.000120842,0.00248447,7
1.0292,0.000517307,-0.00196077,0.00314159,0.0221705,0.12646,0.000109691,0.00248703,7
1.0317,0.000517307,-0.00196077,0.00314159,0.0256755,0.139859,0.000107678,0.00248837,14
1.0342,0.000517307,-0.00028011,0.00314159,0.0191824,0.120982,0.000102508,0.00248749,7
1.0367,0.000517307,0.00140055,0.00314159,-0,0.0535973,0.00037002,0.00248803,13
1.0392,0.000517307,0.00476187,-0,0.0191824,0.0920581,0.000102488,0.00248409,6
1.0417,0.000517307,0.00476187,-0,0.0256755,0.116879,0.000478579,0.00248726,9
1.0442,0.000517307,-0.00028011,-0,0.0221706,0.0856486,0.000101877,0.00248545,6
1.0467,0.000517307,-0.00196077,-0,0.0111347,0.0375175,0.000600172,0.00248237,9
1.0492,0.000591208,0.00140055,-0,-0.00518946,-0.0127267,0.000104813,0.00248423,6
1.0517,0.000591208,-0.00196077,-0,-0.0247834,-0.0995166,9.9974e-05,0.00248852,6
1.0542,0.000591208,-0.00028011,-0,-0.0458528,-0.174115,0.000111925,0.00248729,12
1.0567,0.000517307,-0.00196077,-0,-0.0668279,-0.26051,0.000102999,0.00248838,6
1.0592,0.000517307,-0.00364143,-0,-0.086363,-0.341131,0.000107597,0.00248761,12
1.0617,0.000517307,-0.00196077,-0,-0.103337,-0.400072,0.000100314,0.0024877,6
1.0642,0.000517307,-0.00364143,-0,-0.116852,-0.457681,0.00010389,0.00248878,9
1.0667,0.000517307,-0.00364143,-0,-0.126236,-0.493553,0.000120331,0.00248755,6
1.0692,0.000517307,-0.00028011,-0,-0.13104,-0.50003,0.000276057,0.00248784,9
1.0717,0.000517307,-0.00532209,-0,-0.13104,-0.517862,0.000104041,0.00247905,6
1.0742,0.000517307,-0.0131652,-0,-0.126236,-0.527237,0.000363598,0.00248687,9
1.0767,0.000443405,-0.00980385,-0,-0.116852,-0.479746,0.000108199,0.00248536,6
1.0792,0.000443405,-0.0148458,-0,-0.103337,-0.445914,0.000477507,0.00248741,9
1.0817,0.000369504,-0.0148458,-0,-0.086363,-0.381298,0.000111595,0.00248417,6
1.0842,0.000369504,-0.0182071,-0,-0.0668279,-0.31851,0.000603098,0.00248819,9
1.0867,0.000295604,-0.0148458,-0,-0.0458528,-0.226709,0.000111074,0.00248439,6
1.0892,0.000295604,-0.0232491,-0,-0.0247834,-0.175888,0.000104041,0.00248728,6
1.0917,0.000221703,-0.0198878,-0,-0.00518947,-0.0893677,0.000110583,0.0024887,12
1.0942,0.000221703,-0.0148458,-0,0.0111347,-0.00913305,0.000101586,0.00248723,6
1.0967,0.000147801,-0.0148458,-0,0.0221706,0.0327842,0.000111465,0.00248873,12
1.0992,0.000147801,-0.00980385,-0,0.0256755,0.0640148,0.000102348,0.0024873,6
1.1017,7.38998e-05,-0.00868341,-0,0.0191824,0.0428868,0.000109581,0.00248807,9
1.1042,7.38998e-05,-0.00364143,-0,-0,-0.0126093,0.000122434,0.00248874,6
1.1067,7.38998e-05,-0.00700275,-0,-0,-0.0244976,0.00027761,0.00248767,9
1.1092,7.38998e-05,-0.00196077,-0,-0,-0.00666514,0.000106616,0.00248446,6
1.1117,7.38998e-05,0.00476187,-0,-0,0.0171114,0.000370821,0.00248824,9
1.1142,7.38998e-05,0.00476187,-0,-0,0.0171114,0.000107898,0.0024844,6
1.1167,7.38998e-05,0.00308121,-0,-0,0.0111673,0.000485933,0.00248837,9
1.1192,7.38998e-05,0.00476187,-0,-0,0.0171114,0.000105543,0.00248438,6
1.1217,7.38998e-05,0.00140055,-0,-0,0.00522314,0.000599862,0.00248716,9
1.1242,7.38998e-05,0.00308121,-0,-0,0.0111673,0.000110543,0.00248542,6
1.1267,7.38998e-05,0.00140055,-0,-0,0.00522314,0.000104983,0.00248725,6
1.1292,7.38998e-05,-0.00196077,-0,-0,-0.00666514,0.000117556,0.00248725,12
1.1317,7.38998e-05,0.00140055,-0,-0,0.00522314,0.000122846,0.00248834,6
1.1342,7.38998e-05,0.00308121,-0,-0,0.0111673,0.000117236,0.00248797,12
1.1367,7.38998e-05,-0.00196077,-0,-0,-0.00666514,0.000100865,0.00248867,6
1.1392,7.38998e-05,0.00140055,-0,-0,0.00522314,0.000116744,0.00248759,9
1.1417,7.38998e-05,-0.00028011,-0,-0,-0.000721,0.000103811,0.00248767,6
1.1442,7.38998e-05,-0.00028011,-0,-0,-0.000721,0.000251533,0.00248869,9
1.1467,7.38998e-05,0.00308121,-0,-0,0.0111673,0.000121353,0.00248415,6
1.1492,7.38998e-05,0.00308121,-0,-0,0.0111673,0.000360803,0.00248738,9
1.1517,7.38998e-05,0.00644253,-0,-0,0.0230556,0.000112456,0.00248552,6
1.1542,7.38998e-05,-0.00196077,-0.00314159,0.0191824,0.0199074,0.000599772,0.00248697,9
1.1567,7.38998e-05,-0.00196077,-0.00314159,0.0256755,0.0447285,0.000102478,0.00248556,6
1.1592,7.38998e-05,-0.00196077,-0.00314159,0.0221706,0.0313303,0.000130841,0.00248713,6
1.1617,7.38998e-05,0.00140055,-0.00314159,0.0111347,0.00103163,0.000106966,0.00248756,12
1.1642,7.38998e-05,-0.00196077,-0.00314159,-0.00518947,-0.0732589,9.9563e-05,0.0024884,6
1.1667,7.38998e-05,-0.00364143,-0.00314159,-0.0247834,-0.154105,0.000289422,0.00248758,9
1.1692,7.38998e-05,-0.00532209,-0.00314159,-0.0458528,-0.240591,0.000103851,0.00248451,6
1.1717,7.38998e-05,-0.00028011,-0.00314159,-0.0668279,-0.30294,0.000508033,0.0024885,9
1.1742,7.38998e-05,-0.00364143,-0.00314159,-0.0863631,-0.389505,0.000105684,0.00248439,6
1.1767,7.38998e-05,-0.00028011,-0.00314159,-0.103337,-0.442502,0.000100094,0.00248832,6
1.1792,7.38998e-05,-0.00196077,-0.00314159,-0.116852,-0.500111,0.000107758,0.00248679,12
1.1817,7.38998e-05,-0.00364143,-0.00314159,-0.126236,-0.541928,0.000113378,0.00248525,6
1.1842,7.38998e-05,-0.00364143,-0.00314159,-0.13104,-0.560292,0.000252634,0.00248859,9
1.1867,7.38998e-05,-0.00196077,-0.00314159,-0.13104,-0.554348,0.000104082,0.00248448,6
1.1892,7.38998e-05,-0.00196077,-0.00314159,-0.126236,-0.535983,0.000512371,0.00248742,9
1.1917,0,-0.00364143,-0.00314159,-0.116852,-0.506325,0.00010332,0.00248567,6
1.1942,0,-0.00196077,-0.00314159,-0.103337,-0.448716,0.000111455,0.00248687,6
1.1967,0,-0.00196077,-0.00314159,-0.0863631,-0.383831,0.000106055,0.00248862,12
1.1992,0,-0.00532209,-0.00314159,-0.0668279,-0.321042,0.000104743,0.00248715,6
1.2017,0,-0.00364143,-0.00314159,-0.0458528,-0.234917,0.000219984,0.0024801,9
1.2042,0,-0.00364143,-0.00314159,-0.0247834,-0.154374,0.000108981,0.00248529,6
1.2067,0,-0.00700275,-0.00314159,-0.00518946,-0.091361,0.000485422,0.00248714,9
1.2092,0,-0.00364143,-0.00314159,0.0111347,-0.0170705,0.000110964,0.00248426,6
1.2117,-7.39014e-05,0.00140055,-0.00314159,0.0221705,0.0426791,0.000100354,0.0024884,6
1.2142,0,0.00476187,-0.00314159,0.0256755,0.0682354,0.000106847,0.0024873,12
1.2167,0,-0.00028011,-0.00314159,0.0191824,0.0255818,0.00010337,0.00248824,6
1.2192,0,0.00644253,-0.00314159,-0,-0.0239701,0.0002123,0.00248753,9
1.2217,0,-0.00028011,-0.00314159,-0,-0.0477467,0.000106806,0.00248412,6
1.2242,0,-0.00028011,-0.00314159,-0,-0.0477467,0.000463111,0.00248769,9
1.2267,0,-0.00196077,-0.00314159,-0,-0.0536908,0.000114791,0.00248422,6
1.2292,0,0.00308121,-0.00314159,-0,-0.0358584,0.000123818,0.00248734,6
1.2317,0,-0.00196077,-0,-0.0191824,-0.0802634,0.000105434,0.00248863,12
1.2342,0,-0.00364143,-0,-0.0256755,-0.111029,0.000105554,0.00248703,6
1.2367,0,-0.00196077,-0,-0.0221706,-0.0916863,0.000121944,0.00248875,12
1.2392,0,-0.00196077,-0,-0.0111347,-0.0494993,0.000101607,0.00248774,6
1.2417,0,0.00308121,-0,0.00518946,0.0307353,0.000108228,0.00248773,12
1.2442,0,-0.00028011,-0,0.0247834,0.0937486,0.000101877,0.00248871,6
1.2467,0,-0.00028011,-0,0.0458528,0.174291,0.000230123,0.00248795,9
1.2492,0,0.00308121,-0,0.0668279,0.266361,0.000113268,0.00248421,6
1.2517,0,-0.00196077,-0,0.086363,0.323205,0.000338682,0.0024884,9
1.2542,0,0.00140055,-0,0.103337,0.399979,0.000107648,0.00248442,6
1.2567,0,-0.00028011,-0,0.116852,0.4457,0.000459775,0.00248843,9
1.2592,0,0.00476187,-0,0.126236,0.499404,0.000102548,0.00248422,6
1.2617,0,0.00644253,-0,0.13104,0.523713,0.000574415,0.00248749,9
1.2642,0,0.00644253,-0,0.13104,0.523713,0.000101787,0.00248554,6
1.2667,0,0.00644253,-0,0.126236,0.505348,0.000101967,0.00248725,6
1.2692,7.38998e-05,0.00644253,-0,0.116852,0.469746,0.000131251,0.00248739,12
1.2717,7.38998e-05,0.0126049,-0,0.103337,0.439876,0.000100074,0.00248834,6
1.27421,7.38998e-05,0.00812319,-0,0.086363,0.35914,0.000112647,0.00248262,12
1.27671,0.000147801,0.0109243,-0,0.0668279,0.294639,0.000106496,0.00248851,6
1.27921,0.000147801,0.0176469,-0,0.0458528,0.238234,0.00010884,0.00248767,12
1.28171,0.000221703,0.0109243,-0,0.0247834,0.134185,0.00010311,0.00248771,6
1.28421,0.000295604,0.0159663,-0,0.00518947,0.0773859,0.000233829,0.00248901,9
1.28671,0.000295604,0.0126049,-0,-0.0111347,0.00309538,0.000110974,0.00248436,6
1.28921,0.000369504,0.00924363,-0,-0.0221706,-0.0507101,0.000347338,0.00248728,9
1.29171,0.000369504,0.00924363,-0,-0.0256755,-0.0641084,0.000102719,0.00248528,6
1.29421,0.000369504,0.0109243,-0,-0.0191824,-0.0333431,0.000454525,0.00248702,9
1.29671,0.000369504,0.00644253,-0,-0,0.0241343,0.000110694,0.00248548,6
1.29921,0.000369504,-0.00028011,-0,-0,0.000357775,0.000590094,0.00248718,9
1.30171,0.000369504,-0.00364143,-0,-0,-0.0115305,0.000107397,0.00248429,6
1.30421,0.000369504,-0.00196077,-0,-0,-0.00558637,0.000108609,0.00248818,6
1.30671,0.000369504,-0.00364143,-0,-0,-0.0115305,0.00010914,0.00248763,12
1.30921,0.000369504,-0.00028011,-0,-0,0.000357775,0.000104802,0.00248675,6
1.31171,0.000369504,0.00140055,-0,-0,0.00630192,0.00010885,0.0024888,12
1.31421,0.000369504,0.00308121,-0,-0,0.0122461,0.00010339,0.00248769,6
1.31671,0.000369504,0.00308121,-0,-0,0.0122461,0.000107478,0.0024888,12
1.31921,0.000369504,-0.00196077,-0,-0,-0.00558637,0.000105875,0.00248742,6
1.32171,0.000369504,-0.00028011,0.00314159,-0.0191824,-0.0262147,0.000355292,0.00248784,13
1.32421,0.000369504,0.00308121,0.00314159,-0.0256755,-0.0391476,0.000103149,0.00248546,7
1.32671,0.000369504,0.00308121,0.00314159,-0.0221706,-0.0257493,0.000640868,0.00248693,10
1.32921,0.000369504,0.00308121,0.00314159,-0.0111347,0.0164376,0.000105203,0.00248439,7
1.33171,0.000369504,0.00308121,0.00314159,0.00518947,0.0788398,0.000101176,0.00248832,7
1.33421,0.000369504,-0.00028011,0.00314159,0.0247834,0.141853,0.00020114,0.00248741,13
1.33671,0.000369504,-0.00028011,0.00314159,0.0458528,0.222395,0.000103159,0.00248535,7
1.33921,0.000369504,-0.00028011,0.00314159,0.0668279,0.302577,0.000476675,0.00247964,10
1.34171,0.000369504,-0.00028011,0.00314159,0.0863631,0.377254,0.000106536,0.00248425,7
1.34421,0.000369504,-0.00532209,0.00628319,0.0841544,0.397734,0.000101236,0.00248837,7
1.34671,0.000369504,0.00140055,0.00628319,0.0911766,0.448355,0.000109361,0.00248696,14
1.34921,0.000369504,-0.00028011,0.00628319,0.104065,0.491681,0.00010314,0.00248719,7
1.35171,0.000369504,0.00476187,0.00628319,0.119905,0.570065,0.000364871,0.00248887,13
1.35421,0.000443405,0.00644253,0.00628319,0.13623,0.638681,0.000105774,0.00248436,7
1.35671,0.000443405,0.00476187,0.00942478,0.131837,0.662701,0.00065326,0.0024883,10
1.35921,0.000443405,0.00812319,0.00942478,0.137029,0.694438,0.000104262,0.00248421,7
1.36171,0.000443405,0.00140055,0.00942478,0.147994,0.712577,0.00010356,0.00248727,7
1.36421,0.000443405,0.00476187,0.00942478,0.161591,0.776443,0.00021231,0.00248861,13
1.36671,0.000443405,0.0109243,0.00942478,0.175354,0.850849,0.000106355,0.00248415,7
1.36921,0.000517307,0.0142856,0.00942478,0.187488,0.909392,0.000579915,0.00248727,10
1.37171,0.000517307,0.0142856,0.00942478,0.196872,0.945264,0.000102598,0.00248548,7
1.37421,0.000591208,0.0226889,0.00942478,0.203058,0.998899,0.000104883,0.00248704,7
1.37671,0.000665108,0.0226889,0.00942478,0.206268,1.01144,0.000106686,0.00248867,14
1.37921,0.000739009,0.0338933,0.00942478,0.207402,1.05567,0.000102388,0.00248748,7
1.38171,0.00081291,0.0322126,0.00942478,0.208029,1.05239,0.000350664,0.00248792,13
1.38421,0.000886812,0.0406159,0.00942478,0.21039,1.09141,0.000102478,0.00248527,7
1.38671,0.00103461,0.0439773,0.00942478,0.217403,1.13065,0.000651467,0.00248724,10
1.38921,0.00118242,0.0551816,0.0125664,0.178686,1.06957,0.000105304,0.00248425,7
1.39171,0.00125632,0.0630247,0.0125664,0.146413,0.974208,0.000114981,0.00248843,7
1.39421,0.00140412,0.0602236,0.0125664,0.119465,0.861825,0.000225103,0.00248739,13
1.39671,0.00162582,0.0731087,0.0125664,0.0973916,0.823826,0.000112657,0.00248542,7
1.39921,0.00177362,0.0680667,0.0125664,0.0804178,0.741647,0.000574224,0.00248696,10
1.40171,0.00199533,0.07647,0.0125664,0.0694408,0.730215,0.000108149,0.00248408,7
1.40421,0.00214313,0.0747893,0.0125664,0.0660302,0.711773,0.000101867,0.00248823,7
1.40671,0.00236483,0.0826324,0.0125664,0.0724289,0.764782,0.000109622,0.00248768,14
1.40921,0.00251263,0.0809518,0.0125664,0.0915525,0.832481,0.000108048,0.00248741,7
1.41171,0.00273434,0.0859937,0.0125664,0.0922021,0.853606,0.000372294,0.00248877,13
1.41421,0.00295604,0.0893551,0.0125664,0.0946815,0.875781,0.000104582,0.00248439,7
1.41671,0.00317774,0.0876744,0.0125664,0.100561,0.893119,0.000674138,0.00248829,10
1.41921,0.00347334,0.0893551,0.0125664,0.111858,0.943328,0.000104091,0.00248413,7
1.42171,0.00362115,0.0893551,0.0125664,0.13104,1.0172,0.000102959,0.00248727,7
1.42421,0.00384285,0.0971981,0.0125664,0.126236,1.02738,0.000219934,0.00248849,13
1.42671,0.00413845,0.107282,0.0125664,0.116852,1.02825,0.000105403,0.00248421,7
1.42921,0.00436016,0.107282,0.0125664,0.103337,0.977396,0.000575647,0.00248694,10
1.43171,0.00472966,0.114005,0.0125664,0.086363,0.937635,0.00010362,0.00248532,7
1.43421,0.00495136,0.115125,0.0125664,0.0668279,0.86773,0.00012012,0.00248692,7
1.43671,0.00524697,0.125209,0.00942478,0.0650353,0.850865,0.000107798,0.00248867,14
1.43921,0.00554257,0.12689,0.00942478,0.0504589,0.802167,0.000105714,0.00248673,7
1.44171,0.00591208,0.12689,0.00942478,0.02736,0.715215,0.000395657,0.00248763,13
1.44421,0.00628158,0.12857,0.00942478,-0,0.617919,0.000107878,0.00248542,7
1.44671,0.00657719,0.138094,0.00942478,-0.02736,0.548092,0.000694125,0.00248679,10
1.44921,0.00694669,0.138094,0.00942478,-0.0504588,0.461141,0.000105854,0.0024839,7
1.45171,0.00724229,0.133052,0.00942478,-0.0650352,0.388666,0.000102478,0.00248827,7
1.45421,0.0076118,0.134733,0.00942478,-0.0668279,0.389105,0.000243597,0.00248784,13
1.45671,0.0079074,0.131932,0.00942478,-0.086363,0.305601,0.00010327,0.00248527,7
